pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
beads	828.588066315899			1964.3969299638002			5	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	682.3516896289362			1733.7723242471268			6	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	565.6987821073099			1394.1149942112534			7	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	563.4439630757869			1066.383957339287			8	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	624.0526643672508			876.7723180133397			9	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	706.8138158950491			804.5282118635927			10	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	842.1876765051545			826.1922246368827			11	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	977.680825255776			915.8736360133065			12	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	1187.0744101629105			1070.2099163508353			13	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	1440.930897847245			1326.5004974128349			14	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	1913.4920540382225			1768.9770358793037			15	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	2362.792067716359			2202.253056608419			16	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	2660.9175367038433			2462.5477608631136			17	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	3648.442897229928			2595.254777057405			18	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	3790.3235928005074				3841.7985193069626		1	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	23.231705348038783				3737.316903593176		2	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	1.388529613140457				220.76815551863737		3	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	1.4080487281567136				51.937879410845504		4	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	1.8329268982331368				30.682823327127807		5	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	8.402486688886501				27.26580691851114		6	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	46.25522581106917				16.597437127500573		7	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	140.2361663911187				11.35023362706868		8	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	275.27170519947884				9.479852424317391		9	b4c698c9-a86a-44ce-8fb7-58901518fef3
picoeuk	3751.88181089272				40.453833193767615		10	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	126.82353200461073			552.8350817761377			1	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	57.769536181696125			464.1233710315208			2	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	26.833186899228245			326.12785806220296			3	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	11.358102883533231			176.55015313995435			4	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	7.440395503273808			99.08754030354469			5	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	5.032060282127733			50.94347574126769			6	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	4.737649615762995			28.015109351931017			7	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	4.781096847112268			16.16284956992834			8	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	5.511162153435235			10.608896918374732			9	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	6.76444235726412			7.347727564592198			10	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	10.106678285409055			5.767977547922908			11	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	21.33347549401663			4.735085359179117			12	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	32.17253285489519			4.21586860858282			13	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	59.11435880539941			3.8934489777771826			14	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	107.16906550406485			3.7299544039495878			15	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	190.55533993695815			3.8516929618433533			16	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	263.6807243316113			4.074609435087975			17	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	365.97985164201765			5.260198194585762			18	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	564.1087349145567			9.47839228611058			19	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	772.2273104985087			15.53131372834164			20	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	985.1092886263559			34.65061341331455			21	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	1069.585226630552			54.01649022136292			22	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	1118.1325135010316			80.75680242637867			23	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	1146.3833160347988			128.7542550067944			24	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	1110.5032253035076			211.685019573039			25	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	953.0072623530481			359.69527555588917			26	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	724.4241802375511			490.0400158164417			27	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	618.9935700140263			608.5639342512161			28	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	480.9294728076447			669.2143865444681			29	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	280.3863423160148			701.432271136599			30	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	188.86680602290505			675.5581582643152			31	b4c698c9-a86a-44ce-8fb7-58901518fef3
synecho	162.3092352254774			646.6917051022556			32	b4c698c9-a86a-44ce-8fb7-58901518fef3
beads	3704.799025968737			3584.1465960235896			1	bded9607-d939-4e82-bd17-971b2ec9e486
beads	821.3089363289205			3622.6561903120646			2	bded9607-d939-4e82-bd17-971b2ec9e486
beads	411.2776448981144			1843.7589870972463			3	bded9607-d939-4e82-bd17-971b2ec9e486
beads	389.59121467392595			1143.6841074529264			4	bded9607-d939-4e82-bd17-971b2ec9e486
beads	564.3049752421991			804.2555508169362			5	bded9607-d939-4e82-bd17-971b2ec9e486
beads	994.8821778730983			814.0676092424559			6	bded9607-d939-4e82-bd17-971b2ec9e486
beads	1698.915795723326			1105.632203880961			7	bded9607-d939-4e82-bd17-971b2ec9e486
beads	2559.4061469666212			2149.342336637977			8	bded9607-d939-4e82-bd17-971b2ec9e486
beads	3889.1696141390757			2662.7608905294064			9	bded9607-d939-4e82-bd17-971b2ec9e486
croco				908.1367282818661	1519.1612321353364		1	bded9607-d939-4e82-bd17-971b2ec9e486
croco				618.1620982520664	827.7473438718599		2	bded9607-d939-4e82-bd17-971b2ec9e486
croco				281.3959297941611	599.0277604631767		3	bded9607-d939-4e82-bd17-971b2ec9e486
croco				244.92515871298653	702.8583074960686		4	bded9607-d939-4e82-bd17-971b2ec9e486
croco				249.84908009260965	1125.3136039050464		5	bded9607-d939-4e82-bd17-971b2ec9e486
croco				301.31988994559634	1417.8422054497073		6	bded9607-d939-4e82-bd17-971b2ec9e486
croco				499.5066361990131	1911.552994098357		7	bded9607-d939-4e82-bd17-971b2ec9e486
croco				637.3648142680544	1827.525289667924		8	bded9607-d939-4e82-bd17-971b2ec9e486
picoeuk	3541.5103128442543				3941.539581617241		1	bded9607-d939-4e82-bd17-971b2ec9e486
picoeuk	54.06995242249566				3596.0196617552797		2	bded9607-d939-4e82-bd17-971b2ec9e486
picoeuk	2.9071830054520893				473.8204150745142		3	bded9607-d939-4e82-bd17-971b2ec9e486
picoeuk	2.6177204229504754				72.54328667928218		4	bded9607-d939-4e82-bd17-971b2ec9e486
picoeuk	59.74260597784605				16.433933401838274		5	bded9607-d939-4e82-bd17-971b2ec9e486
picoeuk	3855.9656916117015				460.1223371438871		6	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	37.93904891544344			463.09075314421113			1	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	13.556054457605352			289.9152411621067			2	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	3.7197701435768713			107.60899671988868			3	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	2.4697622142625217			66.72740401008303			4	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	1.8683630164851122			40.54673898513509			5	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	1.990262769623007			13.009783664589069			6	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	3.697737658912729			6.8786683966447395			7	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	5.779481274859629			5.471514714524086			8	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	20.847351700131338			3.9838522920695363			9	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	52.71300916387549			3.4063721213113842			10	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	167.90845313987475			3.5332234801816127			11	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	525.251858085398			7.508723995371404			12	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	715.8037882170802			32.962088827584665			13	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	611.089195010857			86.13468646692517			14	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	407.62901736105846			212.17828626965098			15	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	193.95349044857514			421.33289145701934			16	bded9607-d939-4e82-bd17-971b2ec9e486
synecho	104.12176146148919			431.18745449178965			17	bded9607-d939-4e82-bd17-971b2ec9e486
beads	3675.1943748632884			3688.136957692304			1	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	566.0356442124487			3559.4278013611465			2	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	382.6625268319869			1436.2304299912535			3	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	389.44807974818883			612.8282167196488			4	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	591.5539450272317			574.4662818563581			5	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	1055.2587129626118			843.5043504911621			6	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	2094.260453431138			1295.2886578901002			7	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	2971.291669551403			2033.0183180015108			8	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	3480.1244603178657			2751.1160746951205			9	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				879.4555171953283	1516.419035292013		1	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				634.5410575771971	830.3622440053867		2	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				400.21773118177265	603.0584850741875		3	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				235.69829415102816	544.7118477767002		4	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				192.54390522082733	637.6615477617239		5	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				212.41231967392704	1034.5254714789105		6	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				295.9066914265534	1558.1721920596779		7	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				422.78040738584406	1941.5216586089991		8	c166380f-2ef0-491d-9a2e-9c78990c40d1
croco				669.472891209164	2073.3308822112854		9	c166380f-2ef0-491d-9a2e-9c78990c40d1
picoeuk	3535.334140484152				3801.8909707677794		1	c166380f-2ef0-491d-9a2e-9c78990c40d1
picoeuk	37.06062137923309				3854.5254166853465		2	c166380f-2ef0-491d-9a2e-9c78990c40d1
picoeuk	3.0281218975882127				689.8046678762327		3	c166380f-2ef0-491d-9a2e-9c78990c40d1
picoeuk	2.564089205762506				181.0833664095273		4	c166380f-2ef0-491d-9a2e-9c78990c40d1
picoeuk	171.5780239936787				16.806465879800765		5	c166380f-2ef0-491d-9a2e-9c78990c40d1
picoeuk	3662.499086006009				567.0731200116179		6	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	94.76479997358321			334.9058119329666			1	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	19.832319325172666			290.7954783588278			2	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	6.79663301790857			175.1710900712511			3	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	2.9448145855951156			70.67077815104285			4	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	2.919315523157915			26.210278408167156			5	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	5.125585023420315			7.7069687595301275			6	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	18.071092650601482			4.204195352460552			7	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	58.61007555999252			2.9049404682956506			8	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	107.17228077820316			2.634995568963809			9	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	241.52295286250458			3.34712365345106			10	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	627.6266002373959			13.75332729954765			11	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	803.9403732185028			47.67102601231373			12	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	571.7495818333873			226.24326661724635			13	c166380f-2ef0-491d-9a2e-9c78990c40d1
synecho	204.32392188858108			328.637558155468			14	c166380f-2ef0-491d-9a2e-9c78990c40d1
beads	3311.8289884884985			3548.495632084039			1	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	651.00886754301			3711.5990268148516			2	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	606.3730584645374			2369.16144864307			3	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	591.2667962015211			1483.2146122505194			4	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	601.8768985511814			1109.8378458806012			5	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	719.4733577744292			957.2018297395578			6	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	978.431387690166			964.3669802828863			7	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	1438.2801352070942			1111.5975170943202			8	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	1902.1398788727586			1444.24743682359			9	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	2473.7066632673336			2013.7801524331774			10	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	3328.683052191189			2805.736479439054			11	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	3614.4512848534737			3084.333477325953			12	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				1677.6568066929667	169.90734374471316		1	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				1075.6391233212053	104.96533704362906		2	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				727.0599818467684	61.81029691118061		3	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				501.9029631514647	35.430187549650036		4	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				306.9087148440921	20.76822194312607		5	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				191.00037596303827	17.49480134126943		6	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				144.3396997110474	17.130731741612625		7	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				115.07463935576646	19.228701405486103		8	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				108.05446298195463	25.088875519308985		9	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				110.87129669279636	37.67270950138094		10	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				121.72500171418278	55.68353970662231		11	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				155.08352113908433	87.75870983923501		12	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				229.72010539173542	151.42719030241437		13	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				327.4929728804089	214.6858373542142		14	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				463.4645243875469	339.2426913753331		15	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				715.4939355248622	533.4120097458393		16	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				994.7972673756939	668.4573860644242		17	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				1555.2305642805045	691.606510906926		18	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				2092.2273184965916	646.9961153127139		19	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				2468.9778888153696	418.91247482659503		20	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				2404.48424781697	287.66548742083506		21	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				2124.241854850196	212.73642201328553		22	c1eae922-4eaa-4578-9f27-2d500865c98d
croco				1825.2407446331683	174.1685155976213		23	c1eae922-4eaa-4578-9f27-2d500865c98d
picoeuk	3856.7432425960933				3728.128851937744		1	c1eae922-4eaa-4578-9f27-2d500865c98d
picoeuk	40.805563546820046				3656.9328994993894		2	c1eae922-4eaa-4578-9f27-2d500865c98d
picoeuk	1.6924074805498632				233.23520272375123		3	c1eae922-4eaa-4578-9f27-2d500865c98d
picoeuk	42.63972126962677				11.724591950111627		4	c1eae922-4eaa-4578-9f27-2d500865c98d
picoeuk	3846.306303999569				64.74233645022382		5	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	71.2124517279535			418.92194932045135			1	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	25.64849201933472			325.9779443392012			2	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	17.195582372346543			182.6846428164374			3	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	9.343805920432073			65.96709373681058			4	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	7.254292908996601			26.631804002368504			5	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	6.6988772041106746			17.558209603601586			6	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	6.6024227195722744			11.16311372365665			7	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	7.308484158163473			7.3506879623611265			8	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	9.872843593746959			5.647138539937711			9	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	16.22701744470626			5.126938897376988			10	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	26.841282180569937			4.584685285433626			11	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	41.03984437177158			4.466651600659853			12	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	61.83389224140002			4.4100571163634115			13	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	88.41428773926211			4.484290945949576			14	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	134.45834284429046			4.768623141976499			15	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	223.96782156135606			5.541650283709971			16	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	309.32453117386166			7.438980876711794			17	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	558.0906648246788			16.38608004922151			18	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	747.1786648825652			27.94755263852395			19	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	934.1665098975661			50.45037299266103			20	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	937.8102923497966			72.74184508734751			21	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	856.1815198683175			262.65165849637617			22	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	778.3831023366886			402.9654401080126			23	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	542.031467288868			544.5594656182715			24	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	318.768837080505			603.6024329482809			25	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	152.7331651430386			616.4485691057803			26	c1eae922-4eaa-4578-9f27-2d500865c98d
synecho	90.08677159700896			562.9597200738268			27	c1eae922-4eaa-4578-9f27-2d500865c98d
beads	3918.817497496819			3774.9768077334097			1	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
beads	719.1433055728711			3807.9497318849153			2	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
beads	385.61505982212594			1614.1598809023271			3	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
beads	482.66858170493117			830.4588749471928			4	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
beads	1049.8760097909517			730.8160255459466			5	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
beads	2404.8556981686183			1111.4709333261965			6	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
beads	3853.250858889485			2533.424574983101			7	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
croco				825.5905642463389	1260.6647163081993		1	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
croco				596.2788955568914	452.2604740195428		2	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
croco				388.40954472993013	398.4836671408771		3	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
croco				293.8389157171153	436.14340167374354		4	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
croco				287.78356341114784	648.3530997140343		5	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
croco				380.8248950771332	1137.8224849149965		6	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
croco				580.2297871011625	1552.1717474105774		7	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
picoeuk	3597.5836682991853				3870.1373929717847		1	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
picoeuk	25.309689875484374				3698.9950065029507		2	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
picoeuk	2.5269858004113543				379.7884204528262		3	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
picoeuk	1.7478707586716218				123.8106629388948		4	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
picoeuk	5.353051707742829				56.37240716343301		5	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
picoeuk	195.44998942338412				17.15064046995104		6	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
picoeuk	3518.701447376839				491.028970110348		7	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	44.225686548917935			361.8173479856167			1	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	13.485255338578064			175.53622938728816			2	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	4.2984712903675195			78.67551692398393			3	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	2.6044476090016544			24.27044948588915			4	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	3.4434144655164998			9.896538438529317			5	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	12.204435594198669			3.672775272306121			6	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	60.45111025182339			2.747218112353897			7	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	122.01981983501472			3.310731875833607			8	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	552.828269964844			7.549301436363712			9	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	1061.578840822837			41.9422126305339			10	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	720.7306157414662			264.1771510542607			11	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	199.03156793499903			506.37542532126264			12	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
synecho	91.42688207625898			506.40643883143656			13	f8c3beb6-1a71-4ee0-99b9-c01bd5730c31
