pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	3.6859869584271276			260.77127109417313			2	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	2.183998662000373			35.379589678879924			3	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	3.5828867483764286			10.012442121884314			4	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	9.917757654720065			5.809798000223909			5	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	38.996875219450075			6.139471732709588			6	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	135.30224077989018			12.752861007613273			7	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	258.4474200783554			32.197307427428065			8	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	283.3779905564156			146.56768036572413			9	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	181.01657550894976			849.5243907230318			10	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	36.706294279180725			1261.288898256158			11	ec50e6e5-1a72-4197-a1fe-852d7377f424
synecho	15.817632465766016			960.4701282942585			12	ec50e6e5-1a72-4197-a1fe-852d7377f424
