pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	174.9987018825563			5.92021537488895			15	8ab832c8-e6a8-4004-b82b-ac7abea574ea
synecho	316.0164374867654			9.012260638883191			16	8ab832c8-e6a8-4004-b82b-ac7abea574ea
synecho	560.844461134269			21.992520544742575			17	8ab832c8-e6a8-4004-b82b-ac7abea574ea
synecho	999.628283833595			94.3266341999089			18	8ab832c8-e6a8-4004-b82b-ac7abea574ea
synecho	996.8240162524418			284.15587316925314			19	8ab832c8-e6a8-4004-b82b-ac7abea574ea
synecho	1005.4659131392219			822.7870012075059			20	8ab832c8-e6a8-4004-b82b-ac7abea574ea
synecho	425.67543310043084			1497.922349862192			21	8ab832c8-e6a8-4004-b82b-ac7abea574ea
synecho	289.7042660445927			2114.0289324923133			22	8ab832c8-e6a8-4004-b82b-ac7abea574ea
beads	3801.038000084214			3774.192721377818			1	c9325e95-7039-4724-af67-e93e829dfa54
beads	620.889189440996			3615.6552657931575			2	c9325e95-7039-4724-af67-e93e829dfa54
beads	517.5654008133451			2326.699639079504			3	c9325e95-7039-4724-af67-e93e829dfa54
beads	454.19513279357295			1451.6619853958885			4	c9325e95-7039-4724-af67-e93e829dfa54
beads	452.46999384748676			1027.1126266907497			5	c9325e95-7039-4724-af67-e93e829dfa54
beads	568.6432100026431			865.7833577473793			6	c9325e95-7039-4724-af67-e93e829dfa54
beads	761.8352519033471			991.6540203877728			7	c9325e95-7039-4724-af67-e93e829dfa54
beads	1117.2071673327437			1376.2530669801827			8	c9325e95-7039-4724-af67-e93e829dfa54
beads	1393.9292157805926			1859.4266005903075			9	c9325e95-7039-4724-af67-e93e829dfa54
beads	1937.57100983922			2274.0219710252354			10	c9325e95-7039-4724-af67-e93e829dfa54
beads	2454.5699015093974			2599.587844539558			11	c9325e95-7039-4724-af67-e93e829dfa54
beads	4057.2715820725434			2815.285855952537			12	c9325e95-7039-4724-af67-e93e829dfa54
croco	3791.1065054416113			2257.700587643991			1	c9325e95-7039-4724-af67-e93e829dfa54
croco	1252.5303631723434			1349.9930886926113			2	c9325e95-7039-4724-af67-e93e829dfa54
croco	809.3601605716175			940.7161151866659			3	c9325e95-7039-4724-af67-e93e829dfa54
croco	777.4993186128387			434.1328589897437			4	c9325e95-7039-4724-af67-e93e829dfa54
croco	786.2928255968017			138.2120605924848			5	c9325e95-7039-4724-af67-e93e829dfa54
croco	805.8751947051115			86.81461575723068			6	c9325e95-7039-4724-af67-e93e829dfa54
croco	1253.3392201196627			70.2167131820606			7	c9325e95-7039-4724-af67-e93e829dfa54
croco	2233.4834226993835			69.28768855356448			8	c9325e95-7039-4724-af67-e93e829dfa54
croco	3984.455993235705			104.22366609240333			9	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	3631.9819782693826				3775.475310407469		1	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	81.14862557664374				3801.9938310727707		2	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	5.779623538957659				865.2834125525605		3	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	6.716401157551832				314.35775726336044		4	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	8.218699463177916				152.9653773685193		5	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	9.114868916400829				58.384783875469026		6	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	13.925290828358351				36.58464907360334		7	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	102.03580268711742				21.173049001911313		8	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	240.44002576224995				21.303662409960623		9	c9325e95-7039-4724-af67-e93e829dfa54
picoeuk	3831.769941985258				92.67636335917894		10	c9325e95-7039-4724-af67-e93e829dfa54
synecho	187.64874688505955			3038.642706697555			1	c9325e95-7039-4724-af67-e93e829dfa54
synecho	80.66754440903279			2812.799898477052			2	c9325e95-7039-4724-af67-e93e829dfa54
synecho	37.58710788581564			1860.8170452669672			3	c9325e95-7039-4724-af67-e93e829dfa54
synecho	18.317740380049415			868.4349430644205			4	c9325e95-7039-4724-af67-e93e829dfa54
synecho	6.838445715524318			283.19034149254696			5	c9325e95-7039-4724-af67-e93e829dfa54
synecho	4.919888413494174			125.55390302201154			6	c9325e95-7039-4724-af67-e93e829dfa54
synecho	4.093360972165463			45.15732334384811			7	c9325e95-7039-4724-af67-e93e829dfa54
synecho	4.481465148060528			19.927755017646952			8	c9325e95-7039-4724-af67-e93e829dfa54
synecho	5.366628887235592			9.234070621980715			9	c9325e95-7039-4724-af67-e93e829dfa54
synecho	11.773985474839261			4.448000326840959			10	c9325e95-7039-4724-af67-e93e829dfa54
synecho	22.46988327296681			3.898486832145213			11	c9325e95-7039-4724-af67-e93e829dfa54
synecho	39.47322112372634			4.071223631364749			12	c9325e95-7039-4724-af67-e93e829dfa54
synecho	73.21240879132145			4.490519030034898			13	c9325e95-7039-4724-af67-e93e829dfa54
synecho	752.9314290632124			99.5374421452677			14	c9325e95-7039-4724-af67-e93e829dfa54
synecho	847.2633080777247			187.09105665802272			15	c9325e95-7039-4724-af67-e93e829dfa54
synecho	839.041370603001			353.4180594677929			16	c9325e95-7039-4724-af67-e93e829dfa54
synecho	622.4945707831329			566.1062439613257			17	c9325e95-7039-4724-af67-e93e829dfa54
synecho	338.95924853580084			1365.2151054282267			18	c9325e95-7039-4724-af67-e93e829dfa54
synecho	280.6481256081428			1985.650171635722			19	c9325e95-7039-4724-af67-e93e829dfa54
