pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	2.6353429328616995			9.903203378611025			4	83f65f70-b800-432f-b122-a78103838edb
synecho	3.5644473602006204			4.7566579812162875			5	83f65f70-b800-432f-b122-a78103838edb
synecho	6.238748222454534			3.9286083205875455			6	83f65f70-b800-432f-b122-a78103838edb
synecho	13.137709209552455			3.3748016977618662			7	83f65f70-b800-432f-b122-a78103838edb
synecho	23.056016960144113			3.583436957391293			8	83f65f70-b800-432f-b122-a78103838edb
synecho	119.36863810618023			24.750098895323433			9	83f65f70-b800-432f-b122-a78103838edb
synecho	179.7075976121935			72.983341942171			10	83f65f70-b800-432f-b122-a78103838edb
synecho	140.33024062632936			245.58977530389302			11	83f65f70-b800-432f-b122-a78103838edb
synecho	87.59104082857012			451.7332591337417			12	83f65f70-b800-432f-b122-a78103838edb
beads				3838.7130159899634	2035.2695898149511		1	91841b1d-aad4-4a71-a159-bf1185009e28
beads				3972.8200294519606	74.25543118440153		2	91841b1d-aad4-4a71-a159-bf1185009e28
beads				654.2532696007039	21.183627630626617		3	91841b1d-aad4-4a71-a159-bf1185009e28
beads				243.53516889666483	18.848823401244037		4	91841b1d-aad4-4a71-a159-bf1185009e28
beads				177.37933139767267	38.51301907957626		5	91841b1d-aad4-4a71-a159-bf1185009e28
beads				197.93814162686735	86.42809776797174		6	91841b1d-aad4-4a71-a159-bf1185009e28
beads				250.4027160720686	184.26650826390664		7	91841b1d-aad4-4a71-a159-bf1185009e28
beads				806.0297715355872	621.7003294239943		8	91841b1d-aad4-4a71-a159-bf1185009e28
beads				1613.9065451729325	994.6176567072183		9	91841b1d-aad4-4a71-a159-bf1185009e28
beads				2519.700363737367	2381.632211750805		10	91841b1d-aad4-4a71-a159-bf1185009e28
croco				1117.2405141451438	1806.141499194107		1	91841b1d-aad4-4a71-a159-bf1185009e28
croco				440.7850979891523	669.6450693664813		2	91841b1d-aad4-4a71-a159-bf1185009e28
croco				221.95475735105052	565.5724336687049		3	91841b1d-aad4-4a71-a159-bf1185009e28
croco				181.35271133383864	1303.8593056700088		4	91841b1d-aad4-4a71-a159-bf1185009e28
croco				634.0320677495687	2512.079438013833		5	91841b1d-aad4-4a71-a159-bf1185009e28
croco				899.7371800624348	2632.4050911253485		6	91841b1d-aad4-4a71-a159-bf1185009e28
picoeuk	3153.2827786281027				4008.340496688863		1	91841b1d-aad4-4a71-a159-bf1185009e28
picoeuk	11.498253756764878				3636.605706312809		2	91841b1d-aad4-4a71-a159-bf1185009e28
picoeuk	3.73465839537071				639.5119203129791		3	91841b1d-aad4-4a71-a159-bf1185009e28
picoeuk	3.055192645462285				80.15693302011032		4	91841b1d-aad4-4a71-a159-bf1185009e28
picoeuk	2.8828283455416783				49.594246272560724		5	91841b1d-aad4-4a71-a159-bf1185009e28
picoeuk	73.89708861257532				8.966266553525015		6	91841b1d-aad4-4a71-a159-bf1185009e28
picoeuk	3495.166262323695				344.0326239449839		7	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	21.58503947699084			237.27855196180528			1	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	3.6750211816680545			93.01258578388375			2	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	2.3641138402920325			36.613097357204836			3	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	3.502616613291519			8.601828945838651			4	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	11.080760358620969			4.171790001118649			5	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	21.65538015169739			3.221551789307576			6	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	43.23963798805269			3.1677979756298655			7	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	122.88439333838836			11.301010077513705			8	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	135.13838762731075			45.1915360535384			9	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	83.99220791447439			102.93403491171347			10	91841b1d-aad4-4a71-a159-bf1185009e28
synecho	35.7503339963165			238.9790701318857			11	91841b1d-aad4-4a71-a159-bf1185009e28
beads				3874.1932363937394	1981.990045452749		1	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				3969.291730042357	177.6749585426976		2	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				1012.1772748070373	20.455957848311268		3	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				372.575166958388	10.417116062046176		4	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				226.41506380294618	14.47949720478534		5	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				191.98408138532352	29.771302727251918		6	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				183.4174988620593	72.9556883515633		7	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				308.24761187221793	305.3423697792073		8	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				1063.5096920050255	491.2925713795884		9	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				1679.7031869796076	668.6057923951568		10	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				2094.6692644089494	2372.9433856921905		11	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				1431.3949380738316	2117.4041602182747		1	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				625.768542361316	809.1618986087993		2	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				312.25539162384894	737.7447212230462		3	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				173.90847963590838	868.8490727285204		4	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				220.35037304814577	1367.10010639321		5	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				404.3699246484337	2081.092942060602		6	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				781.743648665916	2462.077509377356		7	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
croco				847.4455785776311	2504.143314431873		8	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
picoeuk	3118.36764473599				3756.175334589164		1	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
picoeuk	12.933487714786867				3884.7920347676277		2	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
picoeuk	2.1928156373360497				206.46648711713297		3	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
picoeuk	1.9163598568277043				37.43770301650499		4	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
picoeuk	24.101704004038652				45.68468213753101		5	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
picoeuk	111.31773510424502				9.698663614892814		6	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
picoeuk	3210.8767370099727				187.82326534377427		7	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	38.995800402259874			211.70616339376528			1	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	12.416655655293066			151.8303525896349			2	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	3.583935718620215			41.374073649641744			3	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	2.858770215696572			21.101240969930945			4	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	2.8416539668615233			13.661162277948112			5	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	4.436263776962661			7.39045091265331			6	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	11.566077689079505			4.191110553268061			7	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	28.943697083028916			3.1787332378515134			8	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	67.28522624889335			4.107581204350181			9	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	100.96236580660744			20.950081338370367			10	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	101.8612439953322			93.90413363327269			11	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
synecho	72.50840223953989			172.6982212442392			12	cfa613ed-2e1e-4f63-8077-99e82d9bdcf5
beads				3603.5884015010706	2641.809778838888		1	e11ac246-636d-40e7-987c-cecb12ad7137
beads				3621.5961533094614	202.0383097207686		2	e11ac246-636d-40e7-987c-cecb12ad7137
beads				1881.8173896215271	121.96722556300412		3	e11ac246-636d-40e7-987c-cecb12ad7137
beads				1140.8487182446377	104.21470903031616		4	e11ac246-636d-40e7-987c-cecb12ad7137
beads				889.1691282913516	110.54304896542463		5	e11ac246-636d-40e7-987c-cecb12ad7137
beads				737.6801988246035	163.79302716026777		6	e11ac246-636d-40e7-987c-cecb12ad7137
beads				1012.5245572493842	282.81084584301357		7	e11ac246-636d-40e7-987c-cecb12ad7137
beads				1582.067559869913	464.5249321061237		8	e11ac246-636d-40e7-987c-cecb12ad7137
beads				2311.749680951092	604.0219447330668		9	e11ac246-636d-40e7-987c-cecb12ad7137
beads				2128.6253115164636	2919.014022087244		10	e11ac246-636d-40e7-987c-cecb12ad7137
croco				1137.2000506166275	1552.2283008723196		1	e11ac246-636d-40e7-987c-cecb12ad7137
croco				539.9312001036784	584.7830342658311		2	e11ac246-636d-40e7-987c-cecb12ad7137
croco				217.78376359907352	558.9049502360396		3	e11ac246-636d-40e7-987c-cecb12ad7137
croco				179.7787419645541	946.9145132324717		4	e11ac246-636d-40e7-987c-cecb12ad7137
croco				336.31580465464424	1435.096973882524		5	e11ac246-636d-40e7-987c-cecb12ad7137
croco				778.4115633552542	1948.1174077416272		6	e11ac246-636d-40e7-987c-cecb12ad7137
picoeuk	3133.338312611531				3831.839087452132		1	e11ac246-636d-40e7-987c-cecb12ad7137
picoeuk	13.433845100574226				3491.95061983672		2	e11ac246-636d-40e7-987c-cecb12ad7137
picoeuk	2.080910432391074				119.46795058983497		3	e11ac246-636d-40e7-987c-cecb12ad7137
picoeuk	36.79399631805899				8.632381398016435		4	e11ac246-636d-40e7-987c-cecb12ad7137
picoeuk	3862.875546826936				985.4196981578		5	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	14.965654026129018			530.2254309613778			1	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	2.2155638602838126			141.40570000357582			2	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	1.5700395345990346			24.14126831500438			3	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	2.784505264258975			6.74222351385815			4	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	6.1864672837363175			3.9942901870102996			5	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	14.679588350332143			3.291895875230529			6	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	102.53681394777855			14.244498633512128			7	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	133.30134065119015			42.785451134491936			8	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	116.81633542888402			768.4666720951607			9	e11ac246-636d-40e7-987c-cecb12ad7137
synecho	37.93402967244097			717.1173842459925			10	e11ac246-636d-40e7-987c-cecb12ad7137
