id	date	pop_order	pop	method	channel1	channel2	gate1	gate2	position1	position2	scale	minpe
cfb7a8b6-010c-4511-949c-35c7fdb9182b	2023-08-30T23:24:10+00:00	2	synecho	manual	fsc_small	pe						
cfb7a8b6-010c-4511-949c-35c7fdb9182b	2023-08-30T23:24:10+00:00	3	croco	manual	pe	chl_small						
cfb7a8b6-010c-4511-949c-35c7fdb9182b	2023-08-30T23:24:10+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
cfb7a8b6-010c-4511-949c-35c7fdb9182b	2023-08-30T23:24:10+00:00	5	picoeuk	manual	fsc_small	chl_small						
2e3eb93e-d1f8-43b8-8d73-5def6f3d1ce2	2023-08-30T23:25:51+00:00	1	beads	manual	pe	chl_small						
2e3eb93e-d1f8-43b8-8d73-5def6f3d1ce2	2023-08-30T23:25:51+00:00	2	synecho	manual	fsc_small	pe						
2e3eb93e-d1f8-43b8-8d73-5def6f3d1ce2	2023-08-30T23:25:51+00:00	3	croco	manual	pe	chl_small						
2e3eb93e-d1f8-43b8-8d73-5def6f3d1ce2	2023-08-30T23:25:51+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
2e3eb93e-d1f8-43b8-8d73-5def6f3d1ce2	2023-08-30T23:25:51+00:00	5	picoeuk	manual	fsc_small	chl_small						
aaedf769-469c-4da1-80ae-005dd58acc6d	2023-08-30T23:35:40+00:00	1	beads	manual	pe	chl_small						
aaedf769-469c-4da1-80ae-005dd58acc6d	2023-08-30T23:35:40+00:00	2	synecho	manual	fsc_small	pe						
aaedf769-469c-4da1-80ae-005dd58acc6d	2023-08-30T23:35:40+00:00	3	croco	manual	pe	chl_small						
aaedf769-469c-4da1-80ae-005dd58acc6d	2023-08-30T23:35:40+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
aaedf769-469c-4da1-80ae-005dd58acc6d	2023-08-30T23:35:40+00:00	5	picoeuk	manual	fsc_small	chl_small						
05f18b3d-4434-4533-be28-0409b4824cba	2023-08-30T23:39:36+00:00	1	beads	manual	pe	chl_small						
05f18b3d-4434-4533-be28-0409b4824cba	2023-08-30T23:39:36+00:00	2	synecho	manual	fsc_small	pe						
05f18b3d-4434-4533-be28-0409b4824cba	2023-08-30T23:39:36+00:00	3	croco	manual	pe	chl_small						
05f18b3d-4434-4533-be28-0409b4824cba	2023-08-30T23:39:36+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
05f18b3d-4434-4533-be28-0409b4824cba	2023-08-30T23:39:36+00:00	5	picoeuk	manual	fsc_small	chl_small						
522ac1d5-7889-47b9-a361-a984a8702d81	2023-08-30T23:41:50+00:00	1	beads	manual	pe	chl_small						
522ac1d5-7889-47b9-a361-a984a8702d81	2023-08-30T23:41:50+00:00	2	synecho	manual	fsc_small	pe						
522ac1d5-7889-47b9-a361-a984a8702d81	2023-08-30T23:41:50+00:00	3	croco	manual	pe	chl_small						
522ac1d5-7889-47b9-a361-a984a8702d81	2023-08-30T23:41:50+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
522ac1d5-7889-47b9-a361-a984a8702d81	2023-08-30T23:41:50+00:00	5	picoeuk	manual	fsc_small	chl_small						
750ab283-6f49-47a2-b0a0-a900fe5059c8	2023-08-30T23:44:44+00:00	1	beads	manual	pe	chl_small						
750ab283-6f49-47a2-b0a0-a900fe5059c8	2023-08-30T23:44:44+00:00	2	synecho	manual	fsc_small	pe						
750ab283-6f49-47a2-b0a0-a900fe5059c8	2023-08-30T23:44:44+00:00	3	croco	manual	pe	chl_small						
750ab283-6f49-47a2-b0a0-a900fe5059c8	2023-08-30T23:44:44+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
750ab283-6f49-47a2-b0a0-a900fe5059c8	2023-08-30T23:44:44+00:00	5	picoeuk	manual	fsc_small	chl_small						
21873df0-c2ed-4a79-8c16-a18fd9c7100a	2023-08-30T23:47:02+00:00	1	beads	manual	pe	chl_small						
21873df0-c2ed-4a79-8c16-a18fd9c7100a	2023-08-30T23:47:02+00:00	2	synecho	manual	fsc_small	pe						
21873df0-c2ed-4a79-8c16-a18fd9c7100a	2023-08-30T23:47:02+00:00	3	croco	manual	pe	chl_small						
21873df0-c2ed-4a79-8c16-a18fd9c7100a	2023-08-30T23:47:02+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
21873df0-c2ed-4a79-8c16-a18fd9c7100a	2023-08-30T23:47:02+00:00	5	picoeuk	manual	fsc_small	chl_small						
f9fa28ab-eb8e-4717-86c4-c8dbbe36b9e5	2023-08-30T23:48:32+00:00	1	beads	manual	pe	chl_small						
f9fa28ab-eb8e-4717-86c4-c8dbbe36b9e5	2023-08-30T23:48:32+00:00	2	synecho	manual	fsc_small	pe						
f9fa28ab-eb8e-4717-86c4-c8dbbe36b9e5	2023-08-30T23:48:32+00:00	3	croco	manual	pe	chl_small						
f9fa28ab-eb8e-4717-86c4-c8dbbe36b9e5	2023-08-30T23:48:32+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
f9fa28ab-eb8e-4717-86c4-c8dbbe36b9e5	2023-08-30T23:48:32+00:00	5	picoeuk	manual	fsc_small	chl_small						
23774542-f305-431e-ae2b-bc055d733ba3	2023-08-30T23:50:23+00:00	1	beads	manual	pe	chl_small						
23774542-f305-431e-ae2b-bc055d733ba3	2023-08-30T23:50:23+00:00	2	synecho	manual	fsc_small	pe						
23774542-f305-431e-ae2b-bc055d733ba3	2023-08-30T23:50:23+00:00	3	croco	manual	pe	chl_small						
23774542-f305-431e-ae2b-bc055d733ba3	2023-08-30T23:50:23+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
23774542-f305-431e-ae2b-bc055d733ba3	2023-08-30T23:50:23+00:00	5	picoeuk	manual	fsc_small	chl_small						
3118f17a-cec4-4cb5-b756-e2fe4fce8241	2023-08-30T23:52:43+00:00	1	beads	manual	pe	chl_small						
3118f17a-cec4-4cb5-b756-e2fe4fce8241	2023-08-30T23:52:43+00:00	2	synecho	manual	fsc_small	pe						
3118f17a-cec4-4cb5-b756-e2fe4fce8241	2023-08-30T23:52:43+00:00	3	croco	manual	pe	chl_small						
3118f17a-cec4-4cb5-b756-e2fe4fce8241	2023-08-30T23:52:43+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
3118f17a-cec4-4cb5-b756-e2fe4fce8241	2023-08-30T23:52:43+00:00	5	picoeuk	manual	fsc_small	chl_small						
933412b1-9d6b-4572-9c62-bac3a7f83b02	2023-08-30T23:56:01+00:00	1	beads	manual	pe	chl_small						
933412b1-9d6b-4572-9c62-bac3a7f83b02	2023-08-30T23:56:01+00:00	2	synecho	manual	fsc_small	pe						
933412b1-9d6b-4572-9c62-bac3a7f83b02	2023-08-30T23:56:01+00:00	3	croco	manual	pe	chl_small						
933412b1-9d6b-4572-9c62-bac3a7f83b02	2023-08-30T23:56:01+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
933412b1-9d6b-4572-9c62-bac3a7f83b02	2023-08-30T23:56:01+00:00	5	picoeuk	manual	fsc_small	chl_small						
0b878f60-f9b2-49b6-b441-7e3aa7a9eb35	2023-08-30T23:56:59+00:00	1	beads	manual	pe	chl_small						
0b878f60-f9b2-49b6-b441-7e3aa7a9eb35	2023-08-30T23:56:59+00:00	2	synecho	manual	fsc_small	pe						
0b878f60-f9b2-49b6-b441-7e3aa7a9eb35	2023-08-30T23:56:59+00:00	3	croco	manual	pe	chl_small						
0b878f60-f9b2-49b6-b441-7e3aa7a9eb35	2023-08-30T23:56:59+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
0b878f60-f9b2-49b6-b441-7e3aa7a9eb35	2023-08-30T23:56:59+00:00	5	picoeuk	manual	fsc_small	chl_small						
628fca59-de9c-4d00-abfe-249b3833f35f	2023-08-30T23:57:51+00:00	1	beads	manual	pe	chl_small						
628fca59-de9c-4d00-abfe-249b3833f35f	2023-08-30T23:57:51+00:00	2	synecho	manual	fsc_small	pe						
628fca59-de9c-4d00-abfe-249b3833f35f	2023-08-30T23:57:51+00:00	3	croco	manual	pe	chl_small						
628fca59-de9c-4d00-abfe-249b3833f35f	2023-08-30T23:57:51+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
628fca59-de9c-4d00-abfe-249b3833f35f	2023-08-30T23:57:51+00:00	5	picoeuk	manual	fsc_small	chl_small						
1c89483e-fe52-4825-adc3-79f14058f514	2023-08-31T20:38:25+00:00	1	beads	manual	pe	chl_small						
1c89483e-fe52-4825-adc3-79f14058f514	2023-08-31T20:38:25+00:00	2	synecho	manual	fsc_small	chl_small						
1c89483e-fe52-4825-adc3-79f14058f514	2023-08-31T20:38:25+00:00	3	croco	manual	pe	chl_small						
1c89483e-fe52-4825-adc3-79f14058f514	2023-08-31T20:38:25+00:00	4	prochloro	auto	fsc_small	chl_small	1.5	0.4	0	1	0.975	2.0
1c89483e-fe52-4825-adc3-79f14058f514	2023-08-31T20:38:25+00:00	5	picoeuk	manual	fsc_small	chl_small						
71fed638-3322-4fa4-97b6-e0efee7a72a4	2023-08-31T20:40:45+00:00	1	beads	manual	pe	chl_small						
71fed638-3322-4fa4-97b6-e0efee7a72a4	2023-08-31T20:40:45+00:00	2	synecho	manual	fsc_small	chl_small						
71fed638-3322-4fa4-97b6-e0efee7a72a4	2023-08-31T20:40:45+00:00	3	croco	manual	pe	chl_small						
71fed638-3322-4fa4-97b6-e0efee7a72a4	2023-08-31T20:40:45+00:00	4	prochloro	auto	fsc_small	chl_small	1.5	0.4	0	1	0.975	2.0
71fed638-3322-4fa4-97b6-e0efee7a72a4	2023-08-31T20:40:45+00:00	5	picoeuk	manual	fsc_small	chl_small						
3713319d-3c12-40e5-8231-489b8e0c2835	2023-08-31T20:42:30+00:00	1	beads	manual	pe	chl_small						
3713319d-3c12-40e5-8231-489b8e0c2835	2023-08-31T20:42:30+00:00	2	synecho	manual	fsc_small	chl_small						
3713319d-3c12-40e5-8231-489b8e0c2835	2023-08-31T20:42:30+00:00	3	croco	manual	pe	chl_small						
3713319d-3c12-40e5-8231-489b8e0c2835	2023-08-31T20:42:30+00:00	4	prochloro	auto	fsc_small	chl_small	1.5	0.4	0	1	0.975	2.0
3713319d-3c12-40e5-8231-489b8e0c2835	2023-08-31T20:42:30+00:00	5	picoeuk	manual	fsc_small	chl_small						
7fe3bdcd-ee06-430e-897a-f58f59ad1ff6	2023-08-31T20:43:41+00:00	1	beads	manual	pe	chl_small						
7fe3bdcd-ee06-430e-897a-f58f59ad1ff6	2023-08-31T20:43:41+00:00	2	synecho	manual	fsc_small	chl_small						
7fe3bdcd-ee06-430e-897a-f58f59ad1ff6	2023-08-31T20:43:41+00:00	3	croco	manual	pe	chl_small						
7fe3bdcd-ee06-430e-897a-f58f59ad1ff6	2023-08-31T20:43:41+00:00	4	prochloro	auto	fsc_small	chl_small	1.5	0.5	0	1	0.975	2.0
7fe3bdcd-ee06-430e-897a-f58f59ad1ff6	2023-08-31T20:43:41+00:00	5	picoeuk	manual	fsc_small	chl_small						
15f405ef-5928-46f2-88a3-c227a488d45d	2023-08-31T20:44:58+00:00	1	beads	manual	pe	chl_small						
15f405ef-5928-46f2-88a3-c227a488d45d	2023-08-31T20:44:58+00:00	2	synecho	manual	fsc_small	chl_small						
15f405ef-5928-46f2-88a3-c227a488d45d	2023-08-31T20:44:58+00:00	3	croco	manual	pe	chl_small						
15f405ef-5928-46f2-88a3-c227a488d45d	2023-08-31T20:44:58+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.6	0	1	0.975	2.0
15f405ef-5928-46f2-88a3-c227a488d45d	2023-08-31T20:44:58+00:00	5	picoeuk	manual	fsc_small	chl_small						
8619870a-c31b-413a-a89c-7d4923b19194	2023-08-31T20:47:12+00:00	1	beads	manual	pe	chl_small						
8619870a-c31b-413a-a89c-7d4923b19194	2023-08-31T20:47:12+00:00	2	synecho	manual	fsc_small	chl_small						
8619870a-c31b-413a-a89c-7d4923b19194	2023-08-31T20:47:12+00:00	3	croco	manual	pe	chl_small						
8619870a-c31b-413a-a89c-7d4923b19194	2023-08-31T20:47:12+00:00	4	prochloro	auto	fsc_small	chl_small	1.5	0.4	0	1	0.975	2.0
8619870a-c31b-413a-a89c-7d4923b19194	2023-08-31T20:47:12+00:00	5	picoeuk	manual	fsc_small	chl_small						
ad4d7a28-31da-4262-a455-98bc4e076df5	2023-08-31T20:48:43+00:00	1	beads	manual	pe	chl_small						
ad4d7a28-31da-4262-a455-98bc4e076df5	2023-08-31T20:48:43+00:00	2	synecho	manual	fsc_small	chl_small						
ad4d7a28-31da-4262-a455-98bc4e076df5	2023-08-31T20:48:43+00:00	3	croco	manual	pe	chl_small						
ad4d7a28-31da-4262-a455-98bc4e076df5	2023-08-31T20:48:43+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
ad4d7a28-31da-4262-a455-98bc4e076df5	2023-08-31T20:48:43+00:00	5	picoeuk	manual	fsc_small	chl_small						
6e0f5799-ea69-4d5e-95e6-587be20eba80	2023-08-31T20:52:02+00:00	1	beads	manual	pe	chl_small						
6e0f5799-ea69-4d5e-95e6-587be20eba80	2023-08-31T20:52:02+00:00	2	synecho	manual	fsc_small	chl_small						
6e0f5799-ea69-4d5e-95e6-587be20eba80	2023-08-31T20:52:02+00:00	3	croco	manual	pe	chl_small						
6e0f5799-ea69-4d5e-95e6-587be20eba80	2023-08-31T20:52:02+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
6e0f5799-ea69-4d5e-95e6-587be20eba80	2023-08-31T20:52:02+00:00	5	picoeuk	manual	fsc_small	chl_small						
6d86360b-ede1-4a31-b0ad-ad535be737b1	2023-08-31T22:38:21+00:00	1	beads	manual	pe	chl_small						
6d86360b-ede1-4a31-b0ad-ad535be737b1	2023-08-31T22:38:21+00:00	2	synecho	manual	fsc_small	chl_small						
6d86360b-ede1-4a31-b0ad-ad535be737b1	2023-08-31T22:38:21+00:00	3	croco	manual	pe	chl_small						
6d86360b-ede1-4a31-b0ad-ad535be737b1	2023-08-31T22:38:21+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
6d86360b-ede1-4a31-b0ad-ad535be737b1	2023-08-31T22:38:21+00:00	5	picoeuk	manual	fsc_small	chl_small						
12c3a69c-b7ab-42f6-a6e4-6beef96f40c6	2023-08-31T22:44:25+00:00	1	beads	manual	pe	chl_small						
12c3a69c-b7ab-42f6-a6e4-6beef96f40c6	2023-08-31T22:44:25+00:00	2	synecho	manual	fsc_small	pe						
12c3a69c-b7ab-42f6-a6e4-6beef96f40c6	2023-08-31T22:44:25+00:00	3	croco	manual	pe	chl_small						
12c3a69c-b7ab-42f6-a6e4-6beef96f40c6	2023-08-31T22:44:25+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.45	0	1	0.975	2.0
12c3a69c-b7ab-42f6-a6e4-6beef96f40c6	2023-08-31T22:44:25+00:00	5	picoeuk	manual	fsc_small	chl_small						
80cbdc4c-b513-4120-8823-8a163a7aade3	2023-08-31T22:46:37+00:00	1	beads	manual	pe	chl_small						
80cbdc4c-b513-4120-8823-8a163a7aade3	2023-08-31T22:46:37+00:00	2	synecho	manual	fsc_small	pe						
80cbdc4c-b513-4120-8823-8a163a7aade3	2023-08-31T22:46:37+00:00	3	croco	manual	pe	chl_small						
80cbdc4c-b513-4120-8823-8a163a7aade3	2023-08-31T22:46:37+00:00	4	prochloro	auto	fsc_small	chl_small	1.8	0.45	0	1	0.975	2.0
80cbdc4c-b513-4120-8823-8a163a7aade3	2023-08-31T22:46:37+00:00	5	picoeuk	manual	fsc_small	chl_small						
27d9ebe5-9aef-4f8a-b5d1-8006ee70c161	2023-08-31T22:48:37+00:00	1	beads	manual	pe	chl_small						
27d9ebe5-9aef-4f8a-b5d1-8006ee70c161	2023-08-31T22:48:37+00:00	2	synecho	manual	fsc_small	pe						
27d9ebe5-9aef-4f8a-b5d1-8006ee70c161	2023-08-31T22:48:37+00:00	3	croco	manual	pe	chl_small						
27d9ebe5-9aef-4f8a-b5d1-8006ee70c161	2023-08-31T22:48:37+00:00	4	prochloro	auto	fsc_small	chl_small	1.8	0.45	0	1	0.975	2.0
27d9ebe5-9aef-4f8a-b5d1-8006ee70c161	2023-08-31T22:48:37+00:00	5	picoeuk	manual	fsc_small	chl_small						
57cbac8b-4d42-418e-88fb-e096ee39a68a	2023-08-31T22:55:02+00:00	1	beads	manual	chl_small	pe						
57cbac8b-4d42-418e-88fb-e096ee39a68a	2023-08-31T22:55:02+00:00	2	synecho	manual	fsc_small	pe						
57cbac8b-4d42-418e-88fb-e096ee39a68a	2023-08-31T22:55:02+00:00	3	croco	manual	pe	chl_small						
57cbac8b-4d42-418e-88fb-e096ee39a68a	2023-08-31T22:55:02+00:00	4	prochloro	auto	fsc_small	chl_small	1.2	0.4	0	1	0.975	2.0
57cbac8b-4d42-418e-88fb-e096ee39a68a	2023-08-31T22:55:02+00:00	5	picoeuk	manual	fsc_small	chl_small						
51685e70-c01f-460d-8440-efe8635ed34b	2023-08-31T23:02:41+00:00	1	beads	manual	pe	chl_small						
51685e70-c01f-460d-8440-efe8635ed34b	2023-08-31T23:02:41+00:00	2	synecho	manual	fsc_small	pe						
51685e70-c01f-460d-8440-efe8635ed34b	2023-08-31T23:02:41+00:00	3	croco	manual	pe	chl_small						
51685e70-c01f-460d-8440-efe8635ed34b	2023-08-31T23:02:41+00:00	4	prochloro	auto	fsc_small	chl_small	1.2	0.4	0	1	0.975	2.0
51685e70-c01f-460d-8440-efe8635ed34b	2023-08-31T23:02:41+00:00	5	picoeuk	manual	fsc_small	chl_small						
cc1a3332-dc83-4841-8111-ed97cc4583eb	2023-08-31T23:05:13+00:00	1	beads	manual	pe	chl_small						
cc1a3332-dc83-4841-8111-ed97cc4583eb	2023-08-31T23:05:13+00:00	2	synecho	manual	fsc_small	pe						
cc1a3332-dc83-4841-8111-ed97cc4583eb	2023-08-31T23:05:13+00:00	3	croco	manual	pe	chl_small						
cc1a3332-dc83-4841-8111-ed97cc4583eb	2023-08-31T23:05:13+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
cc1a3332-dc83-4841-8111-ed97cc4583eb	2023-08-31T23:05:13+00:00	5	picoeuk	manual	fsc_small	chl_small						
306d1235-ce4e-4ab5-9180-0e525ee840ee	2023-08-31T23:11:30+00:00	1	beads	manual	pe	chl_small						
306d1235-ce4e-4ab5-9180-0e525ee840ee	2023-08-31T23:11:30+00:00	2	synecho	manual	fsc_small	pe						
306d1235-ce4e-4ab5-9180-0e525ee840ee	2023-08-31T23:11:30+00:00	3	croco	manual	pe	chl_small						
306d1235-ce4e-4ab5-9180-0e525ee840ee	2023-08-31T23:11:30+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
306d1235-ce4e-4ab5-9180-0e525ee840ee	2023-08-31T23:11:30+00:00	5	picoeuk	manual	fsc_small	chl_small						
5c78519f-b5cf-445c-8c02-dad67e63fddf	2023-08-31T23:12:33+00:00	1	beads	manual	pe	chl_small						
5c78519f-b5cf-445c-8c02-dad67e63fddf	2023-08-31T23:12:33+00:00	2	synecho	manual	fsc_small	pe						
5c78519f-b5cf-445c-8c02-dad67e63fddf	2023-08-31T23:12:33+00:00	3	croco	manual	pe	chl_small						
5c78519f-b5cf-445c-8c02-dad67e63fddf	2023-08-31T23:12:33+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
5c78519f-b5cf-445c-8c02-dad67e63fddf	2023-08-31T23:12:33+00:00	5	picoeuk	manual	fsc_small	chl_small						
2e9e8ba1-2562-429f-b193-9b07d17ee6c1	2023-08-31T23:14:00+00:00	1	beads	manual	pe	chl_small						
2e9e8ba1-2562-429f-b193-9b07d17ee6c1	2023-08-31T23:14:00+00:00	2	synecho	manual	fsc_small	pe						
2e9e8ba1-2562-429f-b193-9b07d17ee6c1	2023-08-31T23:14:00+00:00	3	croco	manual	pe	chl_small						
2e9e8ba1-2562-429f-b193-9b07d17ee6c1	2023-08-31T23:14:00+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.6	0	1	0.975	2.0
2e9e8ba1-2562-429f-b193-9b07d17ee6c1	2023-08-31T23:14:00+00:00	5	picoeuk	manual	fsc_small	chl_small						
c243095a-651a-4ac9-98bd-1c45c18d22be	2023-08-31T23:22:45+00:00	1	beads	manual	pe	chl_small						
c243095a-651a-4ac9-98bd-1c45c18d22be	2023-08-31T23:22:45+00:00	2	synecho	manual	fsc_small	pe						
c243095a-651a-4ac9-98bd-1c45c18d22be	2023-08-31T23:22:45+00:00	3	croco	manual	pe	chl_small						
c243095a-651a-4ac9-98bd-1c45c18d22be	2023-08-31T23:22:45+00:00	4	prochloro	auto	fsc_small	chl_small	1.3	0.4	0	1	0.975	2.0
c243095a-651a-4ac9-98bd-1c45c18d22be	2023-08-31T23:22:45+00:00	5	picoeuk	manual	fsc_small	chl_small						
070fb008-b21b-424a-aa83-08b0fb0e2d8d	2023-08-31T23:24:29+00:00	1	beads	manual	pe	chl_small						
070fb008-b21b-424a-aa83-08b0fb0e2d8d	2023-08-31T23:24:29+00:00	2	synecho	manual	fsc_small	pe						
070fb008-b21b-424a-aa83-08b0fb0e2d8d	2023-08-31T23:24:29+00:00	3	croco	manual	pe	chl_small						
070fb008-b21b-424a-aa83-08b0fb0e2d8d	2023-08-31T23:24:29+00:00	4	prochloro	auto	fsc_small	chl_small	1.3	0.4	0	1	0.975	2.0
070fb008-b21b-424a-aa83-08b0fb0e2d8d	2023-08-31T23:24:29+00:00	5	picoeuk	manual	fsc_small	chl_small						
64b37601-3541-486b-8d8d-dfa05faaaa2b	2023-08-31T23:27:30+00:00	1	beads	manual	pe	chl_small						
64b37601-3541-486b-8d8d-dfa05faaaa2b	2023-08-31T23:27:30+00:00	2	synecho	manual	fsc_small	pe						
64b37601-3541-486b-8d8d-dfa05faaaa2b	2023-08-31T23:27:30+00:00	3	croco	manual	pe	chl_small						
64b37601-3541-486b-8d8d-dfa05faaaa2b	2023-08-31T23:27:30+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.6	0	1	0.975	2.0
64b37601-3541-486b-8d8d-dfa05faaaa2b	2023-08-31T23:27:30+00:00	5	picoeuk	manual	fsc_small	chl_small						
c2560082-4002-4c22-8078-a3f2259c6708	2023-08-31T23:29:21+00:00	1	beads	manual	pe	chl_small						
c2560082-4002-4c22-8078-a3f2259c6708	2023-08-31T23:29:21+00:00	2	synecho	manual	fsc_small	pe						
c2560082-4002-4c22-8078-a3f2259c6708	2023-08-31T23:29:21+00:00	3	croco	manual	pe	chl_small						
c2560082-4002-4c22-8078-a3f2259c6708	2023-08-31T23:29:21+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.7	0	1	0.975	2.0
c2560082-4002-4c22-8078-a3f2259c6708	2023-08-31T23:29:21+00:00	5	picoeuk	manual	fsc_small	chl_small						
d947d325-6cac-4784-9d79-ab6c0cbe5feb	2023-08-31T23:31:41+00:00	1	beads	manual	pe	chl_small						
d947d325-6cac-4784-9d79-ab6c0cbe5feb	2023-08-31T23:31:41+00:00	2	synecho	manual	fsc_small	pe						
d947d325-6cac-4784-9d79-ab6c0cbe5feb	2023-08-31T23:31:41+00:00	3	croco	manual	pe	chl_small						
d947d325-6cac-4784-9d79-ab6c0cbe5feb	2023-08-31T23:31:41+00:00	4	prochloro	auto	fsc_small	chl_small	2.0	0.6	0	1	0.975	2.0
d947d325-6cac-4784-9d79-ab6c0cbe5feb	2023-08-31T23:31:41+00:00	5	picoeuk	manual	fsc_small	chl_small						
0f81ce04-955e-426e-b8fa-9e2cf5c69aff	2023-09-01T18:01:18+00:00	1	beads	manual	pe	chl_small						
0f81ce04-955e-426e-b8fa-9e2cf5c69aff	2023-09-01T18:01:18+00:00	2	synecho	manual	fsc_small	pe						
0f81ce04-955e-426e-b8fa-9e2cf5c69aff	2023-09-01T18:01:18+00:00	3	croco	manual	pe	chl_small						
0f81ce04-955e-426e-b8fa-9e2cf5c69aff	2023-09-01T18:01:18+00:00	4	prochloro	auto	fsc_small	chl_small	1.5	0.4	0	1	0.975	2.0
0f81ce04-955e-426e-b8fa-9e2cf5c69aff	2023-09-01T18:01:18+00:00	5	picoeuk	manual	fsc_small	chl_small						
d600b057-972b-4c23-9489-a36b77572b21	2023-09-01T18:02:35+00:00	1	beads	manual	pe	chl_small						
d600b057-972b-4c23-9489-a36b77572b21	2023-09-01T18:02:35+00:00	2	synecho	manual	fsc_small	pe						
d600b057-972b-4c23-9489-a36b77572b21	2023-09-01T18:02:35+00:00	3	croco	manual	pe	chl_small						
d600b057-972b-4c23-9489-a36b77572b21	2023-09-01T18:02:35+00:00	4	prochloro	auto	fsc_small	chl_small	1.2	0.4	0	1	0.975	2.0
d600b057-972b-4c23-9489-a36b77572b21	2023-09-01T18:02:35+00:00	5	picoeuk	manual	fsc_small	chl_small						
938ce378-91d1-4476-84ac-c180d3c5a986	2023-09-01T18:03:59+00:00	1	beads	manual	pe	chl_small						
938ce378-91d1-4476-84ac-c180d3c5a986	2023-09-01T18:03:59+00:00	2	synecho	manual	fsc_small	pe						
938ce378-91d1-4476-84ac-c180d3c5a986	2023-09-01T18:03:59+00:00	3	croco	manual	pe	chl_small						
938ce378-91d1-4476-84ac-c180d3c5a986	2023-09-01T18:03:59+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
938ce378-91d1-4476-84ac-c180d3c5a986	2023-09-01T18:03:59+00:00	5	picoeuk	manual	fsc_small	chl_small						
cd3bc66b-dc74-46ea-aa77-2259ac94ec5f	2023-09-01T18:06:44+00:00	1	beads	manual	pe	chl_small						
cd3bc66b-dc74-46ea-aa77-2259ac94ec5f	2023-09-01T18:06:44+00:00	2	synecho	manual	fsc_small	pe						
cd3bc66b-dc74-46ea-aa77-2259ac94ec5f	2023-09-01T18:06:44+00:00	3	croco	manual	pe	chl_small						
cd3bc66b-dc74-46ea-aa77-2259ac94ec5f	2023-09-01T18:06:44+00:00	4	prochloro	auto	fsc_small	chl_small	2.0	0.4	0	1	0.975	2.0
cd3bc66b-dc74-46ea-aa77-2259ac94ec5f	2023-09-01T18:06:44+00:00	5	picoeuk	manual	fsc_small	chl_small						
3cf26625-26d7-4ccb-bbfb-f2fa6d0dccb0	2023-09-01T18:08:23+00:00	1	beads	manual	pe	chl_small						
3cf26625-26d7-4ccb-bbfb-f2fa6d0dccb0	2023-09-01T18:08:23+00:00	2	synecho	manual	fsc_small	pe						
3cf26625-26d7-4ccb-bbfb-f2fa6d0dccb0	2023-09-01T18:08:23+00:00	3	croco	manual	pe	chl_small						
3cf26625-26d7-4ccb-bbfb-f2fa6d0dccb0	2023-09-01T18:08:23+00:00	4	prochloro	auto	fsc_small	chl_small	1.75	0.4	0	1	0.975	2.0
3cf26625-26d7-4ccb-bbfb-f2fa6d0dccb0	2023-09-01T18:08:23+00:00	5	picoeuk	manual	fsc_small	chl_small						
d1424151-1fe7-4185-85ad-ac60737a03dd	2023-09-01T18:09:35+00:00	1	beads	manual	pe	chl_small						
d1424151-1fe7-4185-85ad-ac60737a03dd	2023-09-01T18:09:35+00:00	2	synecho	manual	fsc_small	pe						
