pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	67.72630541375172			446.4458433543383			1	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	24.64593463171437			275.2077464354891			2	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	11.166167278045798			91.96418523823505			3	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	6.197542446402982			23.06584032346686			4	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	6.17063291560134			8.402661520464127			5	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	9.401507644092938			4.835936281574286			6	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	15.855415132956155			4.244442627220238			7	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	44.49541103356039			4.838591107076786			8	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	92.51816047521123			8.325607731610912			9	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	258.0326195836103			18.949067715249015			10	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	497.11322476141925			41.8998212385373			11	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	497.19118219841243			135.82681817442872			12	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	266.59783131018855			352.2088848356779			13	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	175.75012551582026			491.2394920122451			14	3c52a0bb-9308-46e4-862e-88d88283e79a
synecho	126.69286482708497			522.137039021945			15	3c52a0bb-9308-46e4-862e-88d88283e79a
beads	1148.4545830210407			1877.2470975481006			1	3de29724-8c19-499f-8011-fec87dbaab57
beads	579.0064316272664			790.2381792011333			2	3de29724-8c19-499f-8011-fec87dbaab57
beads	420.2117935696367			284.6776756540705			3	3de29724-8c19-499f-8011-fec87dbaab57
beads	399.9285611827858			144.52848874511622			4	3de29724-8c19-499f-8011-fec87dbaab57
beads	587.6502397836898			120.42540879362511			5	3de29724-8c19-499f-8011-fec87dbaab57
beads	852.7886225288263			163.30030428763575			6	3de29724-8c19-499f-8011-fec87dbaab57
beads	1298.3318484836236			281.36033546637645			7	3de29724-8c19-499f-8011-fec87dbaab57
beads	1778.0539265567588			541.3757168731876			8	3de29724-8c19-499f-8011-fec87dbaab57
beads	1808.422158244596			1261.5946881801742			9	3de29724-8c19-499f-8011-fec87dbaab57
croco				485.02048325404195	1870.1369040731113		1	3de29724-8c19-499f-8011-fec87dbaab57
croco				330.821723604139	856.1047239595571		2	3de29724-8c19-499f-8011-fec87dbaab57
croco				207.5454347203127	583.5639162329098		3	3de29724-8c19-499f-8011-fec87dbaab57
croco				92.85170955897794	540.0233798588796		4	3de29724-8c19-499f-8011-fec87dbaab57
croco				69.18288522562698	888.6584900785708		5	3de29724-8c19-499f-8011-fec87dbaab57
croco				115.51019842075851	1566.276279329705		6	3de29724-8c19-499f-8011-fec87dbaab57
croco				214.36752015337507	2165.702338103381		7	3de29724-8c19-499f-8011-fec87dbaab57
croco				265.3133522271129	2303.63396308864		8	3de29724-8c19-499f-8011-fec87dbaab57
picoeuk	3406.7644324561747				3833.704510578346		1	3de29724-8c19-499f-8011-fec87dbaab57
picoeuk	13.460037987237625				3783.3902447219684		2	3de29724-8c19-499f-8011-fec87dbaab57
picoeuk	4.7985826839697205				1049.6743544147532		3	3de29724-8c19-499f-8011-fec87dbaab57
picoeuk	5.078054846818107				125.78624096527349		4	3de29724-8c19-499f-8011-fec87dbaab57
picoeuk	4.821965609775659				77.88716262068677		5	3de29724-8c19-499f-8011-fec87dbaab57
picoeuk	47.25142077119757				11.328332901281295		6	3de29724-8c19-499f-8011-fec87dbaab57
picoeuk	3633.8383323285684				1227.3492275230244		7	3de29724-8c19-499f-8011-fec87dbaab57
synecho	74.3814541286005			395.8543632634793			1	3de29724-8c19-499f-8011-fec87dbaab57
synecho	16.157223923024066			262.0675150364945			2	3de29724-8c19-499f-8011-fec87dbaab57
synecho	7.282462440470843			92.27113663853633			3	3de29724-8c19-499f-8011-fec87dbaab57
synecho	7.047387499341107			21.35574573810322			4	3de29724-8c19-499f-8011-fec87dbaab57
synecho	7.561752455747525			7.709256236113268			5	3de29724-8c19-499f-8011-fec87dbaab57
synecho	11.256264715052101			5.787260903456068			6	3de29724-8c19-499f-8011-fec87dbaab57
synecho	19.629712642382792			4.971258179209037			7	3de29724-8c19-499f-8011-fec87dbaab57
synecho	47.468643508517445			4.819659994689247			8	3de29724-8c19-499f-8011-fec87dbaab57
synecho	84.50486774749403			6.479473531395876			9	3de29724-8c19-499f-8011-fec87dbaab57
synecho	191.1303237883253			13.749521068877916			10	3de29724-8c19-499f-8011-fec87dbaab57
synecho	415.2174028840966			23.516881755134175			11	3de29724-8c19-499f-8011-fec87dbaab57
synecho	544.0606959795165			46.975856881869404			12	3de29724-8c19-499f-8011-fec87dbaab57
synecho	479.1844254840238			106.82060511088875			13	3de29724-8c19-499f-8011-fec87dbaab57
synecho	302.87027301826856			267.443624901164			14	3de29724-8c19-499f-8011-fec87dbaab57
synecho	140.7608476975295			410.29524057457894			15	3de29724-8c19-499f-8011-fec87dbaab57
synecho	140.75532969933158			409.7166108291832			16	3de29724-8c19-499f-8011-fec87dbaab57
beads	1062.9124966788956			779.4039124830188			1	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	648.7701664383158			758.3330210432882			2	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	307.906998766609			662.7214440919624			3	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	196.40393914045774			519.7924602996862			4	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	146.1553594963781			404.71608412832666			5	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	127.55202158391977			196.04821526698453			6	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	122.01981983501484			105.5205912070154			7	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	154.23434960475504			66.25300175541535			8	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	286.9493459033282			54.873599739090345			9	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	582.3872516491035			82.14439028462684			10	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	983.041241327352			171.37218784740134			11	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	1453.8061119974675			348.58162540584766			12	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	1510.2093683902913			614.858309380317			13	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				739.6415058536205	1755.5576439618237		1	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				630.6088030294205	1030.0052293256765		2	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				319.0878356446565	583.994518433752		3	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				195.53858907403247	474.6656131698664		4	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				130.8667320326777	462.54086376487595		5	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				110.68370079921124	640.5188046070563		6	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				115.9928334167548	1027.390656532749		7	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				148.88741421429893	1445.549189249755		8	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				235.9293698241886	1880.4914884338239		9	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				395.46651037407844	2216.394989795973		10	3f33ca96-de58-4cbd-bc83-3663940b5a5f
croco				553.9263436771095	2244.466113769245		11	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	3358.674555297203				3691.413629130464		1	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	45.79823636313601				3933.9429232179828		2	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	12.528190645731744				964.1342395944426		3	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	5.909588507025348				281.008434761664		4	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	3.5355179486970916				75.91593742719368		5	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	3.5347601749619173				37.89701606621987		6	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	16.14967348294699				5.878868561240854		7	3f33ca96-de58-4cbd-bc83-3663940b5a5f
picoeuk	3549.6532970078015				1583.1241592051538		8	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	56.51448289127556			216.0862573144924			1	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	15.638190036107337			119.24134456590899			2	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	6.393064698738113			43.56410651718783			3	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	4.0726883138946155			18.88277563649308			4	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	3.696718706811504			6.654898602055675			5	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	4.182263736792906			3.7187223498224977			6	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	7.9590918669330755			3.1035811018956005			7	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	15.827524607431293			2.9099262435398585			8	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	25.281029785675386			2.910193579999482			9	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	70.17306746944264			5.646495079052569			10	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	164.4885324338887			14.213604091319333			11	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	290.4057105540093			31.153342489613006			12	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	321.28606222735715			54.5586024611813			13	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	233.15135833683232			101.39004282700238			14	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	147.0487200104837			162.00311249380735			15	3f33ca96-de58-4cbd-bc83-3663940b5a5f
synecho	95.212747564167			196.18033475402135			16	3f33ca96-de58-4cbd-bc83-3663940b5a5f
beads	296.32862543148195			957.2189555712156			1	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	122.95463231783143			496.6613134201159			2	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	55.199717946799154			234.37342378628682			3	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	38.377713963461204			101.54896147953511			4	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	35.58537279852143			47.475715401914016			5	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	37.719939159633185			34.98478215696299			6	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	69.59963012624551			34.356864848055			7	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	130.2789071959247			51.96136829917665			8	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	197.74589589752748			70.88221423182782			9	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	372.14064666844837			121.05018488558686			10	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	447.3603599017607			253.83684949671522			11	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	491.84069496225595			680.9469543227196			12	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads	491.84069496225595			680.9469543227196			13	5142fef3-bdd6-48a3-a431-81dacd2fd565
croco				324.9477233552277	1390.855400736145		1	5142fef3-bdd6-48a3-a431-81dacd2fd565
croco				205.7793015576179	740.108274314276		2	5142fef3-bdd6-48a3-a431-81dacd2fd565
croco				92.47029797444262	489.89715024628316		3	5142fef3-bdd6-48a3-a431-81dacd2fd565
croco				59.79500201533512	498.6356019411462		4	5142fef3-bdd6-48a3-a431-81dacd2fd565
croco				60.58307394294135	836.0719746223882		5	5142fef3-bdd6-48a3-a431-81dacd2fd565
croco				91.27101112922765	1333.564204826827		6	5142fef3-bdd6-48a3-a431-81dacd2fd565
croco				210.85035905426477	2236.889673026141		7	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	2306.97774846934				3619.5924729462986		1	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	34.81267548538685				3571.8081991140916		2	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	4.413653215702202				1203.714934671052		3	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	2.90917025241361				160.26250173137242		4	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	2.4160375958985902				32.424052187385946		5	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	11.452555787618405				4.8109765727243285		6	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	15.426235945412929				4.594578164650987		7	5142fef3-bdd6-48a3-a431-81dacd2fd565
picoeuk	3089.692641056169				1057.6048340476682		8	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	5.03681666617383				40.5552604184326		1	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	2.9877639415524158				34.439121480789474		2	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	2.007518544494988				21.733266768018947		3	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	1.7922087980043955				5.466185358228639		4	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	1.9451552552928177				3.2617096582335723		5	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	2.6340696430200743				2.3207716851245244		6	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	4.0968522929915965				1.9704670915621845		7	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	7.724745336724184				2.0193423017655685		8	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	11.213982593497564				2.3922685482023063		9	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	13.022490000915077				3.8157524723352934		10	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	13.107510602345876				6.200166937284288		11	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	13.09415755312058				8.99581958133576		12	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	13.147651507938608				15.189084806213312		13	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	12.72025832765013				21.97830627903157		14	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	10.987268626964209				31.31229153779012		15	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	8.361980445674396				35.87644147013752		16	5142fef3-bdd6-48a3-a431-81dacd2fd565
prochloro	6.35375579654046				38.86035284912283		17	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	11.15654123631927			96.87108351778689			1	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	4.073470968577486			54.942378212062266			2	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	2.589125997927831			25.75195022965477			3	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	2.0038231093398933			9.975926563915307			4	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	1.899936754167326			3.7088299064350427			5	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	2.3192437392812297			2.1714891273870127			6	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	3.463764465461551			1.9064127472248675			7	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	5.443560906513183			1.8066555889060993			8	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	11.568976008405992			1.747994819439041			9	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	17.43872904457385			1.8260229278166447			10	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	26.69683010004487			2.33601500145762			11	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	47.329283556236255			4.639101196305809			12	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	53.62561092251329			7.078342467894781			13	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	62.37656668040671			14.389205521298202			14	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	59.193740566108154			21.03997218272975			15	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	49.46138437312562			35.42364044844239			16	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	36.60983510230583			65.24736908736715			17	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	25.226573668360032			104.16164334610066			18	5142fef3-bdd6-48a3-a431-81dacd2fd565
synecho	20.04654139725944			103.77037898116521			19	5142fef3-bdd6-48a3-a431-81dacd2fd565
beads				1982.9688747978046	233.87357267215938		1	625690ce-f211-4e1f-85b5-5504c750ae52
beads				1194.5856094548112	85.19087771885128		2	625690ce-f211-4e1f-85b5-5504c750ae52
beads				472.1836888439275	31.16593754258742		3	625690ce-f211-4e1f-85b5-5504c750ae52
beads				247.09474715438984	12.434550660748389		4	625690ce-f211-4e1f-85b5-5504c750ae52
beads				157.19923618194733	9.061181418133609		5	625690ce-f211-4e1f-85b5-5504c750ae52
beads				111.54454114140293	8.778769561695666		6	625690ce-f211-4e1f-85b5-5504c750ae52
beads				85.62450409398743	9.982430516638013		7	625690ce-f211-4e1f-85b5-5504c750ae52
beads				66.77646203692179	13.232453782217938		8	625690ce-f211-4e1f-85b5-5504c750ae52
beads				65.94533978106213	20.66810086073434		9	625690ce-f211-4e1f-85b5-5504c750ae52
beads				149.6095205033879	75.85366077775952		10	625690ce-f211-4e1f-85b5-5504c750ae52
beads				378.6967798592414	180.49211115287608		11	625690ce-f211-4e1f-85b5-5504c750ae52
beads				1308.1638480810311	393.4517091403792		12	625690ce-f211-4e1f-85b5-5504c750ae52
beads				1759.0985457459192	394.2477022725538		13	625690ce-f211-4e1f-85b5-5504c750ae52
croco				562.1800655022703	1622.0481830605706		1	625690ce-f211-4e1f-85b5-5504c750ae52
croco				336.324068271583	848.6653858269715		2	625690ce-f211-4e1f-85b5-5504c750ae52
croco				186.50857564892843	539.1030092755177		3	625690ce-f211-4e1f-85b5-5504c750ae52
croco				88.95464604426992	413.27234791253716		4	625690ce-f211-4e1f-85b5-5504c750ae52
croco				67.7673072766963	425.4714342312753		5	625690ce-f211-4e1f-85b5-5504c750ae52
croco				59.32839888961795	582.0485056816512		6	625690ce-f211-4e1f-85b5-5504c750ae52
croco				73.12764181077439	978.9557750009641		7	625690ce-f211-4e1f-85b5-5504c750ae52
croco				141.8422638984718	1683.3284060060082		8	625690ce-f211-4e1f-85b5-5504c750ae52
croco				247.59464515244616	2121.434245289345		9	625690ce-f211-4e1f-85b5-5504c750ae52
croco				393.60595834705845	2145.475753958261		10	625690ce-f211-4e1f-85b5-5504c750ae52
picoeuk	3229.67253356517				3602.412162499147		1	625690ce-f211-4e1f-85b5-5504c750ae52
picoeuk	23.361278831618954				3504.1637614236042		2	625690ce-f211-4e1f-85b5-5504c750ae52
picoeuk	5.672699310482108				319.9782494680715		3	625690ce-f211-4e1f-85b5-5504c750ae52
picoeuk	3.678312868661813				143.1250209583187		4	625690ce-f211-4e1f-85b5-5504c750ae52
picoeuk	3.0423424859013477				46.26877104964302		5	625690ce-f211-4e1f-85b5-5504c750ae52
picoeuk	22.94862076320281				7.684580998545235		6	625690ce-f211-4e1f-85b5-5504c750ae52
picoeuk	3335.6129162567004				930.060434175069		7	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	116.68824915566505			290.28834924236924			1	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	19.36719715382481			284.2626391121369			2	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	5.562096254144813			106.43575291804902			3	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	3.2225298026937965			24.320295819851953			4	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	3.129654440602608			3.874370315443058			5	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	5.292580906245666			2.8333390248908437			6	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	13.650195804268517			2.884022672971497			7	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	40.4279654263876			3.991423100543591			8	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	126.73053113396865			6.732996141410504			9	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	250.78577173098236			18.42863293700546			10	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	365.3712992708538			37.79040157468706			11	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	370.1007914647355			71.24659459797313			12	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	319.3439418417088			119.53015599815208			13	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	203.89265652546337			210.41834798383883			14	625690ce-f211-4e1f-85b5-5504c750ae52
synecho	169.6553760478191			225.7519097956891			15	625690ce-f211-4e1f-85b5-5504c750ae52
beads	717.3397930728554			1010.1949611120356			1	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	335.6368011368861			909.6396595871822			2	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	137.89862161359855			594.6924494614409			3	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	93.88671658743411			381.7472813835058			4	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	64.42083144820614			218.83643875326973			5	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	50.794034267377725			118.05690328060939			6	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	50.226390731500565			75.48939439160145			7	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	61.15490662829054			60.38228712395527			8	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	80.8868398752653			51.95945832513778			9	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	122.09457279251681			50.92142718457869			10	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	269.5062655549658			67.66777192914184			11	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	501.3485958100653			107.1191282820163			12	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	976.2913934644016			226.5968729346686			13	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	1461.1255261476126			468.5970251162358			14	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	1485.851426727362			775.8083168181864			15	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				285.44020862235413	1539.6742106758359		1	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				247.92088024165935	1032.7213237966087		2	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				160.78239848951864	617.314640740416		3	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				87.96592973217976	461.253736343948		4	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				65.36831561183128	449.5541670158004		5	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				63.11026890532713	625.2479326388712		6	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				86.21913184116727	1055.7435379108838		7	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				129.86870349878728	1492.2807819833808		8	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
croco				201.89703581520354	1816.5894578297189		9	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	3587.7922806320094				3534.879484884575		1	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	31.747738770774834				3324.884715717957		2	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	6.394239421152069				1098.2760061300103		3	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	3.9876603165561555				324.85545896910713		4	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	3.496863675020589				44.17127790354824		5	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	2.9999716849178295				27.72184441376433		6	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	64.83643358569853				8.170678270588335		7	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
picoeuk	3602.875504140268				1020.267557609459		8	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	17.863122918857826			151.77832853242236			1	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	7.464980699184518			69.72069550794768			2	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	2.865729111114062			20.62498209973311			3	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	2.4253930451278576			6.794510460675393			4	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	2.313600413185436			2.7111151801253413			5	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	3.5614882002279926			1.9464922477503364			6	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	6.841318492328869			1.8483208013522299			7	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	22.653974472341375			1.9358520181542254			8	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	40.061949539465			2.3949710959410324			9	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	110.92868372080572			6.8383443108010695			10	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	163.0442588391573			14.122494757953298			11	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	166.90880728047355			32.02484657495632			12	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	117.33320814015138			63.26312668480086			13	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	72.0610694355644			117.18527046112546			14	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
synecho	37.16631510410124			166.44332558394703			15	73cd414b-02cf-4d5b-9c14-cea4de0a6ce2
beads	443.17799867897924			3394.017183951909			1	78cca665-cd39-4eb1-9439-e8f5a14ada80
beads	232.84833628542737			1812.7435820032026			2	78cca665-cd39-4eb1-9439-e8f5a14ada80
beads	170.3367054013458			873.974228727149			3	78cca665-cd39-4eb1-9439-e8f5a14ada80
beads	197.61764256735938			567.0088477708703			4	78cca665-cd39-4eb1-9439-e8f5a14ada80
beads	435.9109796569744			492.59537887609525			5	78cca665-cd39-4eb1-9439-e8f5a14ada80
beads	717.9283875274926			946.6909625349089			6	78cca665-cd39-4eb1-9439-e8f5a14ada80
beads	827.188642150349			1878.0363217604506			7	78cca665-cd39-4eb1-9439-e8f5a14ada80
beads	855.4680482704166			2909.9895136122345			8	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				1268.7862451921528	1503.414480846125		1	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				583.3247729150539	759.7938953939328		2	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				282.61313427511396	510.4064540384166		3	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				168.27916235035454	488.14367684847724		4	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				152.74073703177288	763.1387447023276		5	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				195.8987126688319	1176.069010591545		6	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				339.52007400224244	1723.3619961392342		7	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				595.5147522857523	2287.828072972083		8	78cca665-cd39-4eb1-9439-e8f5a14ada80
croco				884.0022215142255	2571.0469407532187		9	78cca665-cd39-4eb1-9439-e8f5a14ada80
picoeuk	3564.0390915697453				3941.2042842970495		1	78cca665-cd39-4eb1-9439-e8f5a14ada80
picoeuk	115.28189267430345				3739.0648758306297		2	78cca665-cd39-4eb1-9439-e8f5a14ada80
picoeuk	15.383408257489718				954.9863019617142		3	78cca665-cd39-4eb1-9439-e8f5a14ada80
picoeuk	9.013545454084115				66.60064201089267		4	78cca665-cd39-4eb1-9439-e8f5a14ada80
picoeuk	147.09084682468279				21.814048065049704		5	78cca665-cd39-4eb1-9439-e8f5a14ada80
picoeuk	3625.6660633595134				1031.2298055440367		6	78cca665-cd39-4eb1-9439-e8f5a14ada80
prochloro	46.7291757862722				105.38508601531542		1	78cca665-cd39-4eb1-9439-e8f5a14ada80
prochloro	28.229042453895776				114.28519598553464		2	78cca665-cd39-4eb1-9439-e8f5a14ada80
