pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
synecho	309.8102973375489			13.560831867241957			14	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	395.76619669575143			16.99639086889528			15	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	514.2483712405643			23.9482294527611			16	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	600.2324067011366			48.03673219708748			17	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	659.0385744350655			75.13916568405506			18	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	633.2609416837131			127.38952510976789			19	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	517.110896274044			201.90809254720716			20	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	409.71176943108577			275.29710165508027			21	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	305.5621318897522			340.26283311378666			22	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
synecho	217.35721402091622			367.24284565047105			23	86e15087-46c8-424e-a6d4-d9cb9f0ae0f8
beads				3872.3965744795887	748.2775524870642		1	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				3683.506367314383	310.40059793086243		2	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				3092.117889679985	114.40003741179112		3	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				1923.6266407967316	48.63507007809413		4	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				1104.394276083031	37.27178829429446		5	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				722.7633891337827	48.41192589714526		6	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				742.0343897396733	76.4925050594001		7	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				817.0602326238669	129.98749595346086		8	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				1120.6732131138435	223.73299142176757		9	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				1561.9695879242881	573.2117464311904		10	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				2431.4789002094144	1139.738576781088		11	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				2983.2791744368346	1758.518870839292		12	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				3813.7672060730315	1694.8601948008193		13	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				1861.7126564342145	3172.828826997857		1	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				1374.199015447298	1495.6686203026004		2	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				417.3235027734056	682.7499084455603		3	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				208.78579819442427	387.19535590014436		4	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				156.97033981030364	440.40409786921646		5	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				150.72918415719974	983.8142842739285		6	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				194.30608102994807	1641.5069930184604		7	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				443.8786837985557	3254.9038089296087		8	ac1e81a5-e6ec-4450-89ef-623ec15b9476
croco				903.6824365985824	3830.3822305337544		9	ac1e81a5-e6ec-4450-89ef-623ec15b9476
picoeuk	3943.204960272032				3999.8483965650166		1	ac1e81a5-e6ec-4450-89ef-623ec15b9476
picoeuk	43.45644042454718				3792.1092931623803		2	ac1e81a5-e6ec-4450-89ef-623ec15b9476
picoeuk	4.112650319130246				646.3507307557342		3	ac1e81a5-e6ec-4450-89ef-623ec15b9476
picoeuk	6.845688619620451				74.07650646524007		4	ac1e81a5-e6ec-4450-89ef-623ec15b9476
picoeuk	45.684991556221874				191.92188156410523		5	ac1e81a5-e6ec-4450-89ef-623ec15b9476
picoeuk	199.68855241758794				40.807373472116495		6	ac1e81a5-e6ec-4450-89ef-623ec15b9476
picoeuk	3897.010374828809				627.3180049869956		7	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	83.00165839063118			744.3824096569116			1	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	23.10418774316974			318.7629849076998			2	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	7.922522200013296			98.93938388073448			3	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	5.244943734502608			49.47852865388033			4	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	5.810743714672226			23.571969816894903			5	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	7.627265202501865			14.09234877832273			6	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	16.217305608484363			11.126718260356716			7	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	46.90335113802764			9.098502724431922			8	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	129.04092820160017			11.042395412431345			9	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	215.70466245058373			16.15232648667912			10	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	276.9851771141234			54.280026627646684			11	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	291.0342566478827			244.85002522494045			12	ac1e81a5-e6ec-4450-89ef-623ec15b9476
synecho	137.31163015801363			615.5130812219412			13	ac1e81a5-e6ec-4450-89ef-623ec15b9476
beads				3645.69535961858	630.454158854789		1	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				3541.576621087282	256.3076471612607		2	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				2314.3121509618436	73.13378960503321		3	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				1049.7996106134135	30.229008650600125		4	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				410.86500508164556	25.236016564465395		5	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				347.4263848249158	32.90717242760404		6	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				416.9290091365274	54.87421445527736		7	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				596.948534085507	117.96825697080094		8	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				816.6046290268483	237.91632055143344		9	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				1973.3830880463302	544.6751003116626		10	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				3058.9123281263805	870.456012343778		11	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				1878.3968567014208	3257.7301887420067		1	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				1191.497898570537	1431.7357147621829		2	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				663.3877503138593	782.6070520738041		3	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				450.7549741172052	564.0947976374966		4	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				284.41374020617513	519.0774272126472		5	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				185.43467701626977	529.5595737767836		6	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				158.17153662293808	676.9212395260969		7	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				164.17345096167242	1133.785423540752		8	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				200.48939756887304	1665.108868880961		9	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				335.21987347736723	2760.461267214723		10	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				601.5660043637755	3628.2686653890128		11	affe3ef8-1c30-4496-9cc7-aa50b8d30418
croco				1178.9104916973272	4009.520248211177		12	affe3ef8-1c30-4496-9cc7-aa50b8d30418
picoeuk	3543.2581970697165				3883.4043173330397		1	affe3ef8-1c30-4496-9cc7-aa50b8d30418
picoeuk	64.96856182594821				4022.899415164843		2	affe3ef8-1c30-4496-9cc7-aa50b8d30418
picoeuk	2.9684272093817676				539.6911641447441		3	affe3ef8-1c30-4496-9cc7-aa50b8d30418
picoeuk	7.1263749910888325				114.1311377019492		4	affe3ef8-1c30-4496-9cc7-aa50b8d30418
picoeuk	80.22139512249797				236.36001736618462		5	affe3ef8-1c30-4496-9cc7-aa50b8d30418
picoeuk	258.1120086970822				54.91137571719386		6	affe3ef8-1c30-4496-9cc7-aa50b8d30418
picoeuk	3956.868586532733				585.1206381853113		7	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	71.50546909237838			504.0391938627148			1	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	34.64479991600763			467.7923017003895			2	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	11.120248577828434			219.56128519786026			3	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	7.115655543765527			81.3628811213262			4	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	7.034779125294746			42.600884073742684			5	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	8.208048242629705			23.166177812204655			6	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	12.078408628255774			13.889659104057774			7	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	23.888069782867742			9.026626631631538			8	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	39.17610188353807			7.721539156063834			9	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	60.707651003803775			7.355054559412081			10	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	94.61458246907515			7.702806945187697			11	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	149.54821948573465			11.289545494871536			12	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	214.48472770958873			22.75719392267757			13	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	268.7049833787692			44.8579744881346			14	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	287.59173768554194			106.13067765361544			15	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	270.8879289114446			202.92943734102866			16	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	201.97958362106664			414.98629829234125			17	affe3ef8-1c30-4496-9cc7-aa50b8d30418
synecho	99.02722036197127			496.7231900081414			18	affe3ef8-1c30-4496-9cc7-aa50b8d30418
beads				3581.585217804522	126.93367052585491		1	b2c6d08f-e997-41c2-80f7-54710e403a20
beads				1933.2463872961341	60.96229591524834		2	b2c6d08f-e997-41c2-80f7-54710e403a20
beads				923.6981089870418	50.5343658016098		3	b2c6d08f-e997-41c2-80f7-54710e403a20
beads				798.823815209529	87.59921427225423		4	b2c6d08f-e997-41c2-80f7-54710e403a20
beads				1312.8309247534853	149.08187877504116		5	b2c6d08f-e997-41c2-80f7-54710e403a20
beads				2024.372941925672	185.10469295500945		6	b2c6d08f-e997-41c2-80f7-54710e403a20
beads				3019.8375575919567	192.4439895085096		7	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				2256.4634496753256	2868.9470444198587		1	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				1291.826016847483	1228.0720823740508		2	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				560.6930270907947	957.6687574513775		3	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				360.6807718110426	1077.5287785503308		4	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				364.2214936193614	1371.6005605967837		5	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				442.496942757426	2169.5798690727506		6	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				664.3847942139848	2977.4376600700584		7	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				1049.9995242863765	3683.091733607133		8	b2c6d08f-e997-41c2-80f7-54710e403a20
croco				1622.4581545851343	3634.8664400009184		9	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	3366.0824544504517				3629.697844955805		1	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	32.77541346317196				3756.3377931888513		2	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	2.548319861004942				244.4838780675134		3	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	4.526654848355791				71.89222871161988		4	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	7.655188636609402				58.271666146325224		5	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	103.583483558032				181.96164782825338		6	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	323.0790280896743				41.69908072050201		7	b2c6d08f-e997-41c2-80f7-54710e403a20
picoeuk	3549.908954713603				437.0855290397358		8	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	72.69544180355106			494.0286570201916			1	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	19.834758736489917			280.0471285610509			2	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	6.819597821024001			46.945839377810465			3	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	6.471767981673922			19.525191863927464			4	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	15.630236444162746			9.322087902369598			5	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	86.62277043534554			6.6084885185320426			6	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	175.5409567094343			7.268801147326986			7	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	358.4754676061079			13.848441430736589			8	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	560.4580805279951			36.635976642216505			9	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	516.569482032985			101.49720243049954			10	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	347.3477174485856			319.20056512364107			11	b2c6d08f-e997-41c2-80f7-54710e403a20
synecho	157.41723594538237			530.1821443224104			12	b2c6d08f-e997-41c2-80f7-54710e403a20
beads	3171.1610679192636			3658.2969946602316			1	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	855.7105585421245			3607.6255682144356			2	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	650.3864775334505			2870.462080868357			3	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	512.0938437989842			1757.465295090382			4	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	478.4730316818661			970.7202073321608			5	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	626.3929131864883			656.488272175546			6	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	812.727058628434			657.1545478644048			7	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	1002.3688290039448			843.606021633068			8	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	1224.1983151735392			1080.6418521179837			9	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	1637.1655945287207			1413.8055903665306			10	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	2400.291671535073			1785.8699432095307			11	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads	3639.953291405652			2274.4860469634386			12	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	3858.7946351190258			1934.8751288326719			1	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	2618.945602329714			1544.335481172288			2	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1702.0329323091412			1237.6348780742749			3	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1336.2433608989854			1083.0500742509812			4	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1153.405324953011			858.8847335430767			5	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1042.055055903173			668.4157259727666			6	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1091.1552513526594			433.4568411680505			7	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1258.687258789703			302.31118932622894			8	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1452.7599966670978			239.63197691410758			9	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	1831.3565854828073			195.69072041101447			10	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	2400.021148819903			192.81712656181134			11	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	3154.3177212061305			205.09046649714608			12	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	3449.9124423056533			231.16263372446954			13	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
croco	3600.3747440947423			287.2227915980824			14	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	4053.1591795593376				3694.6583204612743		1	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	58.3799179885146				4116.741433761312		2	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	11.666646901170619				1083.4468778813268		3	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	10.896390028343271				178.46035633487676		4	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	12.901300982490124				115.16914130330312		5	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	22.677825979951955				87.59401599611353		6	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	41.230393113712616				63.203493047851566		7	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	108.27884242119829				31.404871775598288		8	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	152.02190036740498				23.915860758051068		9	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	229.38865401097348				19.505116926181586		10	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
picoeuk	3978.590354613209				54.76483159954404		11	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	178.98207882236656			348.82522623896267			1	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	92.03354440820998			318.60490996127396			2	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	44.62392907459803			250.67576229232083			3	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	20.701473095966985			149.83767944162284			4	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	12.695029804727726			69.16728090394946			5	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	12.435513516425557			34.228055402711604			6	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	14.01282661636079			18.695250914263077			7	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	24.09959191136465			10.557107789301815			8	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	36.379692610336555			8.457159527113708			9	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	59.23160417839099			7.654061605140352			10	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	86.56251027567173			7.555066353700168			11	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	125.48918493087008			8.91322772772026			12	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	231.3946343056289			11.906896444408137			13	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	309.8102973375489			13.560831867241957			14	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	395.76619669575143			16.99639086889528			15	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	514.2483712405643			23.9482294527611			16	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	600.2324067011366			48.03673219708748			17	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	659.0385744350655			75.13916568405506			18	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	633.2609416837131			127.38952510976789			19	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	517.110896274044			201.90809254720716			20	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	409.71176943108577			275.29710165508027			21	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	305.5621318897522			340.26283311378666			22	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
synecho	217.35721402091622			367.24284565047105			23	b68b8b73-d133-4a95-8a84-5e3ab1d689e3
beads				3776.064336490766	580.7452463039161		1	b98224ed-483b-4460-b74b-ce42a723c970
beads				3164.2861855757983	199.08273538622728		2	b98224ed-483b-4460-b74b-ce42a723c970
beads				2173.1507505704312	81.0350436968412		3	b98224ed-483b-4460-b74b-ce42a723c970
beads				1369.8074089531801	48.87930839113029		4	b98224ed-483b-4460-b74b-ce42a723c970
beads				878.6048547337572	31.248370333399937		5	b98224ed-483b-4460-b74b-ce42a723c970
beads				630.6648191405017	28.76472262528937		6	b98224ed-483b-4460-b74b-ce42a723c970
beads				465.0915072081607	39.138153596153856		7	b98224ed-483b-4460-b74b-ce42a723c970
beads				507.53837607202627	70.96136372462688		8	b98224ed-483b-4460-b74b-ce42a723c970
beads				656.1780178172125	132.35179448908963		9	b98224ed-483b-4460-b74b-ce42a723c970
beads				963.1455236493462	242.78158773758648		10	b98224ed-483b-4460-b74b-ce42a723c970
beads				1529.902871973437	392.71924685659616		11	b98224ed-483b-4460-b74b-ce42a723c970
beads				2300.218204610947	620.5353718858071		12	b98224ed-483b-4460-b74b-ce42a723c970
beads				3349.7245631917444	827.7057797412401		13	b98224ed-483b-4460-b74b-ce42a723c970
croco				2066.202406116935	3210.5708938294106		1	b98224ed-483b-4460-b74b-ce42a723c970
croco				1463.7703720028658	1520.9356716634577		2	b98224ed-483b-4460-b74b-ce42a723c970
croco				884.0637339567603	908.7860734494705		3	b98224ed-483b-4460-b74b-ce42a723c970
croco				466.69898090302047	595.8903322895595		4	b98224ed-483b-4460-b74b-ce42a723c970
croco				246.3098663495687	543.3503619657877		5	b98224ed-483b-4460-b74b-ce42a723c970
croco				183.13787009208176	696.2251247050657		6	b98224ed-483b-4460-b74b-ce42a723c970
croco				180.996013152172	915.4899783519622		7	b98224ed-483b-4460-b74b-ce42a723c970
croco				229.10393628113576	1450.073579539171		8	b98224ed-483b-4460-b74b-ce42a723c970
croco				317.1636500225717	2270.7492720461146		9	b98224ed-483b-4460-b74b-ce42a723c970
croco				433.7370528823594	3295.5160285883176		10	b98224ed-483b-4460-b74b-ce42a723c970
croco				710.9924670978932	3856.57897404519		11	b98224ed-483b-4460-b74b-ce42a723c970
croco				1578.3525309147788	4020.8656344801475		12	b98224ed-483b-4460-b74b-ce42a723c970
picoeuk	3743.4670546740886				3758.524532399729		1	b98224ed-483b-4460-b74b-ce42a723c970
picoeuk	35.586358141344554				3571.178361821804		2	b98224ed-483b-4460-b74b-ce42a723c970
picoeuk	6.292796247102187				781.0593607047389		3	b98224ed-483b-4460-b74b-ce42a723c970
picoeuk	6.875830579594713				87.49897241640083		4	b98224ed-483b-4460-b74b-ce42a723c970
picoeuk	96.5442541621401				225.26971822995773		5	b98224ed-483b-4460-b74b-ce42a723c970
picoeuk	256.77719670916076				60.079565618187225		6	b98224ed-483b-4460-b74b-ce42a723c970
picoeuk	4076.387440631598				606.6982058792719		7	b98224ed-483b-4460-b74b-ce42a723c970
synecho	50.44522261577039			623.3667238564954			1	b98224ed-483b-4460-b74b-ce42a723c970
synecho	22.328238637688674			356.61070445483176			2	b98224ed-483b-4460-b74b-ce42a723c970
synecho	10.059455817961778			124.6397552091675			3	b98224ed-483b-4460-b74b-ce42a723c970
synecho	7.870645316910752			40.340178314637946			4	b98224ed-483b-4460-b74b-ce42a723c970
synecho	10.187897840150734			17.96603053588044			5	b98224ed-483b-4460-b74b-ce42a723c970
synecho	25.624951787558658			10.15766166597556			6	b98224ed-483b-4460-b74b-ce42a723c970
synecho	61.92855947862305			7.391905669566893			7	b98224ed-483b-4460-b74b-ce42a723c970
synecho	106.40270108765255			8.746920483794975			8	b98224ed-483b-4460-b74b-ce42a723c970
synecho	181.5965981753055			18.33040205555971			9	b98224ed-483b-4460-b74b-ce42a723c970
synecho	260.5795417933038			57.82044435373031			10	b98224ed-483b-4460-b74b-ce42a723c970
synecho	304.4053914501497			136.02073508145804			11	b98224ed-483b-4460-b74b-ce42a723c970
synecho	283.69559696449505			259.0482998204956			12	b98224ed-483b-4460-b74b-ce42a723c970
synecho	188.05407853370724			472.535955133905			13	b98224ed-483b-4460-b74b-ce42a723c970
synecho	93.09901689983876			598.2830830283049			14	b98224ed-483b-4460-b74b-ce42a723c970
beads				3701.311486125974	1510.6043490181542		1	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				3601.8910293904014	185.49271697364856		2	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				2499.5282658418323	80.95522835952256		3	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				1078.7576783093873	27.835214688993705		4	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				501.51915059555665	16.747160087271297		5	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				404.79916028892404	17.20579088609491		6	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				366.8350115444612	30.628473161328472		7	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				432.1173520178772	53.28099080094891		8	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				596.6686820653812	103.01090196385996		9	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				1047.9064961672143	216.85912191714928		10	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				1904.6888603687555	447.16420389155775		11	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				2351.9477932882396	579.4590292737856		12	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				2511.5059352079174	1429.8533236875098		13	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				2542.7057705804323	1718.122441077078		14	c4882576-81d9-4078-b5be-a68d50ad1dab
beads				3672.0400543132073	1765.4641657581617		15	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				2606.5980674490825	2944.2489987663184		1	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				1385.153354774449	1757.3639809608517		2	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				762.5796393810557	1176.348228392657		3	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				481.21849186254855	935.9383025099136		4	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				345.4629480084817	845.4640421775988		5	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				268.9459660701971	952.531452466876		6	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				252.5935465387237	1391.9683121819735		7	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				286.0120074261547	2132.1358202128604		8	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				380.9143040365511	2939.417363489164		9	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				533.3875320834977	3544.2289283493114		10	c4882576-81d9-4078-b5be-a68d50ad1dab
croco				2234.5275961194393	3801.8649566610857		11	c4882576-81d9-4078-b5be-a68d50ad1dab
picoeuk	3311.6576826132286				3873.523561702427		1	c4882576-81d9-4078-b5be-a68d50ad1dab
picoeuk	39.35085380534011				3918.0585720717436		2	c4882576-81d9-4078-b5be-a68d50ad1dab
picoeuk	5.648428400204031				542.4209911058315		3	c4882576-81d9-4078-b5be-a68d50ad1dab
picoeuk	6.3530269621283715				111.42541430498883		4	c4882576-81d9-4078-b5be-a68d50ad1dab
picoeuk	74.1667426600824				213.47230614289387		5	c4882576-81d9-4078-b5be-a68d50ad1dab
picoeuk	239.00331022009075				75.02168606766095		6	c4882576-81d9-4078-b5be-a68d50ad1dab
picoeuk	3701.5876895156794				586.0492522660684		7	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	52.18971853754245			623.1076454084218			1	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	14.247429375634619			446.0984494870056			2	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	5.67865900145182			164.2737478385123			3	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	4.288197509676085			74.03648578759241			4	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	4.727437822158794			28.979162968761674			5	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	7.555574337152101			13.468059621057948			6	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	26.574324006345414			9.068295146034318			7	c4882576-81d9-4078-b5be-a68d50ad1dab
synecho	53.79758950132972			7.709506754903046			8	c4882576-81d9-4078-b5be-a68d50ad1dab
